NC_011916.1	220822	221085		minus	hypothetical protein		18668792	protein-coding		YP_009020487.1	87	CCNA_03916
NC_011916.1	220931	221641		plus	succinyl-CoA:3-ketoacid-coenzyme A transferase subunit A		7330252	protein-coding		YP_002515581.1	236	CCNA_00206
NC_011916.1	221641	222282		plus	succinyl-CoA:3-ketoacid-coenzyme A transferase subunit B		7330253	protein-coding		YP_002515582.1	213	CCNA_00207
NC_011916.1	222283	223272		minus	type 1 glutamine amidotransferase (GATase1)-like domain protein		7330254	protein-coding		YP_002515583.1	329	CCNA_00208
NC_011916.1	223353	224927		minus	undecaprenyl-phosphomannose:protein mannosyltransferase		7330255	protein-coding		YP_002515584.1	524	CCNA_00209
NC_011916.1	225115	227526		plus	TonB-dependent receptor		7330256	protein-coding		YP_002515585.2	803	CCNA_00210
NC_011916.1	227686	228693		plus	Agmatine/peptidylarginine deiminase	aguA	7330257	protein-coding		YP_002515586.2	335	CCNA_00211
NC_011916.1	228693	229571		plus	N-carbamoylputrescine amidase	aguB	7330258	protein-coding		YP_002515587.1	292	CCNA_00212
NC_011916.1	229568	230116		plus	ribosomal-protein-alanine acetyltransferase		7330259	protein-coding		YP_002515588.1	182	CCNA_00213
NC_011916.1	230262	232307		plus	TonB-dependent receptor	znuL	7330260	protein-coding		YP_002515589.2	681	CCNA_00214
NC_011916.1	232420	232497		plus	uncharacterized gene		18668793	ncRNA				CCNA_R0101
NC_011916.1	232420	232497		plus	small non-coding RNA		18668793	other				CCNA_R0101
NC_011916.1	232614	233402		plus	SapC surface layer protein		7330261	protein-coding		YP_002515590.1	262	CCNA_00215
NC_011916.1	233470	233862		minus	YdeM-like hot dog superfamily protein		7330262	protein-coding		YP_002515591.1	130	CCNA_00216
NC_011916.1	233977	236127		plus	thiol:disulfide interchange protein DsbD		7330263	protein-coding		YP_002515592.3	716	CCNA_00217
NC_011916.1	236131	236877		minus	hypothetical protein		7330264	protein-coding		YP_002515593.2	248	CCNA_00218
NC_011916.1	237030	237635		plus	thiol-disulfide isomerase and thioredoxin		7330266	protein-coding		YP_002515595.1	201	CCNA_00220
NC_011916.1	237642	238136		minus	hypothetical protein		7330267	protein-coding		YP_002515596.2	164	CCNA_00221
NC_011916.1	238241	239860		plus	glucose-6-phosphate isomerase/glucose-6 phosphate 1-epimerase		7330268	protein-coding		YP_002515597.1	539	CCNA_00222
NC_011916.1	239869	240651		plus	MhpC-family ACP methyl ester carboxylesterase		7330269	protein-coding		YP_002515598.1	260	CCNA_00223
NC_011916.1	240648	242693		minus	TonB-dependent receptor protein		7330270	protein-coding		YP_002515599.1	681	CCNA_00224
NC_011916.1	243024	243056		plus	hypothetical protein		7330271	protein-coding		YP_002515600.2	10	CCNA_00225
NC_011916.1	243157	243432		plus	YjhX toxin domain protein		7330272	protein-coding		YP_002515601.1	91	CCNA_00226
NC_011916.1	243490	244056		minus	methyltransferase		7330273	protein-coding		YP_002515602.1	188	CCNA_00227
NC_011916.1	244056	244670		minus	conserved membrane spanning protein		7330274	protein-coding		YP_002515603.3	204	CCNA_00228
NC_011916.1	244790	245764		plus	CAAX amino terminal protease family protein		7330275	protein-coding		YP_002515604.1	324	CCNA_00229
NC_011916.1	245765	247003		minus	ribosomal large subunit pseudouridine synthase B		7330276	protein-coding		YP_002515605.2	412	CCNA_00230
NC_011916.1	247055	247540		plus	tRNA-specific adenosine deaminase		7330277	protein-coding		YP_002515606.2	161	CCNA_00231
NC_011916.1	247537	247953		minus	hypothetical protein		7330278	protein-coding		YP_002515607.1	138	CCNA_00232
NC_011916.1	248082	249119		plus	UDP-N-acetylglucosamine 4,6-dehydratase		7330279	protein-coding		YP_002515608.1	345	CCNA_00233
NC_011916.1	249116	250276		plus	WecE-family cell wall biogenesis enzyme		7330280	protein-coding		YP_002515609.1	386	CCNA_00234
NC_011916.1	250273	250548		minus	hypothetical protein		7330281	protein-coding		YP_002515610.1	91	CCNA_00235
NC_011916.1	250611	252308		minus	hypothetical protein		7330282	protein-coding		YP_002515611.1	565	CCNA_00236
NC_011916.1	252525	253232		plus	two-component response regulator chvI	chvI	7330283	protein-coding		YP_002515612.1	235	CCNA_00237
NC_011916.1	253207	254811		plus	two-component sensor histidine kinase chvG	chvG	7330284	protein-coding		YP_002515613.1	534	CCNA_00238
NC_011916.1	254808	255242		plus	serine kinase/phosphatase HprK	hprK	7330285	protein-coding		YP_002515614.1	144	CCNA_00239
NC_011916.1	255318	255725		plus	PTS system, IIA component		7330286	protein-coding		YP_002515615.1	135	CCNA_00240
NC_011916.1	255722	256000		plus	phosphocarrier protein HPr		7330287	protein-coding		YP_002515616.1	92	CCNA_00241
NC_011916.1	256240	256344		minus	hypothetical protein		18668794	protein-coding		YP_009020488.1	34	CCNA_03917
NC_011916.1	256412	256810		minus	hypothetical protein		7330289	protein-coding		YP_002515618.2	132	CCNA_00243
NC_011916.1	256953	257594		plus	HAD superfamily phophatase		7330290	protein-coding		YP_002515619.1	213	CCNA_00244
NC_011916.1	257623	257907		plus	pterin-4-alpha-carbinolamine dehydratase		7330291	protein-coding		YP_002515620.1	94	CCNA_00245
NC_011916.1	257952	258737		plus	cyclohexanol dehydrogenase		7330292	protein-coding		YP_002515621.1	261	CCNA_00246
NC_011916.1	258879	259436		minus	two-component receiver protein SpdR	spdR	7330536	protein-coding		YP_002515622.1	185	CCNA_00247
NC_011916.1	259514	260914		minus	sensor histidine protein kinase SpdS	spdS	7330700	protein-coding		YP_002515623.1	466	CCNA_00248
NC_011916.1	260971	261561		plus	SCO1/SenC family protein		7330701	protein-coding		YP_002515624.1	196	CCNA_00249
NC_011916.1	261642	262904		plus	poly(3-hydroxyalkanoate) depolymerase		7330702	protein-coding		YP_002515625.2	420	CCNA_00250
NC_011916.1	262953	263672		plus	zinc metalloprotease		7330703	protein-coding		YP_002515626.1	239	CCNA_00251
NC_011916.1	263784	265745		minus	multimodular transpeptidase-transglycosylase PbpX	pbpX	7330704	protein-coding		YP_002515627.1	653	CCNA_00252
NC_011916.1	265999	267027		plus	aspartate-semialdehyde dehydrogenase		7330705	protein-coding		YP_002515628.1	342	CCNA_00253
NC_011916.1	267164	268066		plus	RarD family membrane permease		7330706	protein-coding		YP_002515629.1	300	CCNA_00254
NC_011916.1	268063	269187		minus	beta-lactamase class C family protein		7330707	protein-coding		YP_002515630.1	374	CCNA_00255
NC_011916.1	269206	270057		minus	pyridoxine kinase		7330708	protein-coding		YP_002515631.1	283	CCNA_00256
NC_011916.1	270176	271567		minus	adenosylhomocysteinase		7330709	protein-coding		YP_002515632.1	463	CCNA_00257
NC_011916.1	271910	272620		minus	hypothetical protein		7330711	protein-coding		YP_002515634.1	236	CCNA_00259
NC_011916.1	272872	273558		minus	glutathione S-transferase		7330712	protein-coding		YP_002515635.2	228	CCNA_00260
NC_011916.1	273695	274738		plus	ribonucleoside-diphosphate reductase beta chain	nrdB	7330713	protein-coding		YP_002515636.1	347	CCNA_00261
NC_011916.1	274921	275793		plus	ketopantoate reductase panE/ApbA family protein		7330714	protein-coding		YP_002515637.1	290	CCNA_00262
NC_011916.1	275815	276237		minus	hypothetical protein		7330715	protein-coding		YP_002515638.1	140	CCNA_00263
NC_011916.1	276384	277637		minus	C4-dicarboxylate transport protein		7330716	protein-coding		YP_002515639.1	417	CCNA_00264
NC_011916.1	278017	279471		plus	AMP nucleosidase		7330717	protein-coding		YP_002515640.1	484	CCNA_00265
NC_011916.1	279599	280837		minus	3-ketoacyl-CoA thiolase		7330718	protein-coding		YP_002515641.1	412	CCNA_00266
NC_011916.1	280931	281872		minus	NADH pyrophosphatase	nudC	7330719	protein-coding		YP_002515642.1	313	CCNA_00267
NC_011916.1	281946	282042		plus	uncharacterized gene		7330720	other				CCNA_R0005
NC_011916.1	281946	282042		plus	4.5S signal recognition particle RNA		7330720	other				CCNA_R0005
NC_011916.1	282130	283956		plus	DNA polymerase III subunit gamma/tau	dnaX	7330721	protein-coding		YP_002515643.2	608	CCNA_00268
NC_011916.1	284102	284431		plus	YbaB/EbfC-family DNA-binding protein		7330722	protein-coding		YP_002515644.1	109	CCNA_00269
NC_011916.1	284558	285160		plus	Recombination protein recR	recR	7330723	protein-coding		YP_002515645.1	200	CCNA_00270
NC_011916.1	285270	285422		plus	hypothetical protein		7330724	protein-coding		YP_002515646.1	50	CCNA_00271
NC_011916.1	285476	286765		plus	RmuC family protein		7330725	protein-coding		YP_002515647.1	429	CCNA_00272
NC_011916.1	286774	287295		plus	peptide deformylase		7330726	protein-coding		YP_002515648.1	173	CCNA_00273
NC_011916.1	287636	287998		plus	hypothetical protein		7330727	protein-coding		YP_002515649.1	120	CCNA_00274
NC_011916.1	288082	289527		minus	transposase, DDE family		7330728	protein-coding		YP_002515650.1	481	CCNA_00275
NC_011916.1	289617	290096		minus	cupin family protein		7330729	protein-coding		YP_002515651.1	159	CCNA_00276
NC_011916.1	290161	291321		plus	succinyl-diaminopimelate desuccinylase DapE	dapE	7330730	protein-coding		YP_002515652.1	386	CCNA_00277
NC_011916.1	291339	292259		plus	glutaminase		7330731	protein-coding		YP_002515653.1	306	CCNA_00278
NC_011916.1	292311	292901		plus	NAD(P)H-quinone reductase		7330732	protein-coding		YP_002515654.1	196	CCNA_00279
NC_011916.1	292898	293641		minus	tRNA pseudouridine synthase A		7330733	protein-coding		YP_002515655.1	247	CCNA_00280
NC_011916.1	293641	294567		minus	methionyl-tRNA formyltransferase		7330734	protein-coding		YP_002515656.1	308	CCNA_00281
NC_011916.1	294659	294991		plus	conserved hypothetical lipoprotein		7330735	protein-coding		YP_002515657.1	110	CCNA_00282
NC_011916.1	295109	295969		minus	2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase		7330736	protein-coding		YP_002515658.1	286	CCNA_00283
NC_011916.1	295966	296631		minus	pyrimidine 5'-nucleotidase family protein		7330737	protein-coding		YP_002515659.1	221	CCNA_00284
NC_011916.1	296628	297542		minus	acetylglutamate kinase		7330738	protein-coding		YP_002515660.1	304	CCNA_00285
NC_011916.1	297735	298193		minus	two-component receiver domain protein LovR	lovR	7330739	protein-coding		YP_002515661.1	152	CCNA_00286
NC_011916.1	298212	299318		minus	photosensory histidine protein kinase LovK	lovK	7330740	protein-coding		YP_002515662.1	368	CCNA_00287
NC_011916.1	299485	300534		minus	ABC-type sulfate transport system, periplasmic component		7330741	protein-coding		YP_002515663.1	349	CCNA_00288
NC_011916.1	300549	300797		minus	hypothetical protein		7330742	protein-coding		YP_002515664.2	82	CCNA_00289
NC_011916.1	301048	304305		minus	autotransporter outer membrane beta-barrel domain-containing protein		7330743	protein-coding		YP_002515665.2	1085	CCNA_00290
NC_011916.1	304469	305884		plus	phosphate regulon sensor protein phoR	phoR	7330744	protein-coding		YP_002515666.1	471	CCNA_00291
NC_011916.1	306029	307462		plus	phosphate transport system permease protein pstC	pstC	7330745	protein-coding		YP_002515667.1	477	CCNA_00292
NC_011916.1	307455	308750		plus	phosphate transport system permease protein pstA	pstA	7330746	protein-coding		YP_002515668.1	431	CCNA_00293
NC_011916.1	308810	309634		plus	phosphate transport ATP-binding protein pstB	pstB	7330747	protein-coding		YP_002515669.2	274	CCNA_00294
NC_011916.1	309660	310352		plus	phosphate transport system protein phoU	phoU	7330748	protein-coding		YP_002515670.1	230	CCNA_00295
NC_011916.1	310374	311066		plus	phosphate regulon response regulator PhoB	phoB	7330749	protein-coding		YP_002515671.1	230	CCNA_00296
NC_011916.1	311039	311896		minus	two-component response regulator		7330750	protein-coding		YP_002515672.1	285	CCNA_00297
NC_011916.1	311893	312666		minus	hypothetical protein		7330751	protein-coding		YP_002515673.1	257	CCNA_00298
NC_011916.1	312678	313961		plus	phosphoribosylamine--glycine ligase		7330752	protein-coding		YP_002515674.1	427	CCNA_00299
NC_011916.1	313978	314385		minus	glyoxalase superfamily protein		7330753	protein-coding		YP_002515675.2	135	CCNA_00300
NC_011916.1	314615	315697		plus	phosphotransferase family protein		7330754	protein-coding		YP_002515676.1	360	CCNA_00301
NC_011916.1	315702	316991		plus	imidazolonepropionase-related amidohydrolase		7330755	protein-coding		YP_002515677.1	429	CCNA_00302
NC_011916.1	317027	318034		minus	tetraacyldisaccharide-1-P 4'-kinase	lpxK	7330756	protein-coding		YP_002515678.1	335	CCNA_00303
NC_011916.1	318031	319308		minus	3-deoxy-D-manno-octulosonic-acid transferase		7330757	protein-coding		YP_002515679.3	425	CCNA_00304
NC_011916.1	319278	320303		minus	cobalt-zinc-cadmium resistance protein czcD	czcD	7330758	protein-coding		YP_002515680.1	341	CCNA_00305
NC_011916.1	320335	321048		minus	lysophospholipid acyltransferase		7330759	protein-coding		YP_002515681.1	237	CCNA_00306
NC_011916.1	321045	322868		minus	phospholipid-lipopolysaccharide ABC transporter		7330760	protein-coding		YP_002515682.1	607	CCNA_00307
NC_011916.1	323024	323689		plus	protein tyrosine phosphatase CtpA	ctpA	7330761	protein-coding		YP_002515683.1	221	CCNA_00308
NC_011916.1	323716	323778		minus	uncharacterized gene		18668795	ncRNA				CCNA_R0102
NC_011916.1	323716	323778		minus	small non-coding RNA		18668795	other				CCNA_R0102
NC_011916.1	323812	324045		minus	hypothetical protein		7330762	protein-coding		YP_002515684.1	77	CCNA_00309
NC_011916.1	324066	324845		minus	3'-phosphoadenosine-5'-phosphosulfate (PAPS) 3'-phosphatase family protein		7330763	protein-coding		YP_002515685.1	259	CCNA_00310
NC_011916.1	324842	326173		minus	Zn-dependent protease family protein		7330764	protein-coding		YP_002515686.1	443	CCNA_00311
NC_011916.1	326229	326630		minus	MAPEG family transmembrane protein		7330765	protein-coding		YP_002515687.1	133	CCNA_00312
NC_011916.1	326715	328544		minus	peptidase, M14 family		7330766	protein-coding		YP_002515688.1	609	CCNA_00313
NC_011916.1	328587	329198		minus	hypothetical protein		7330767	protein-coding		YP_002515689.1	203	CCNA_00314
NC_011916.1	329224	330753		minus	3-polyprenyl-4-hydroxybenzoate decarboxylase		7330768	protein-coding		YP_002515690.1	509	CCNA_00315
NC_011916.1	330777	331910		minus	glutamate 5-kinase		7330769	protein-coding		YP_002515691.1	377	CCNA_00316
NC_011916.1	331907	332971		minus	GTP-binding protein CgtA	cgtA	7330770	protein-coding		YP_002515692.1	354	CCNA_00317
NC_011916.1	333179	334138		plus	hypothetical protein		7330771	protein-coding		YP_002515693.2	319	CCNA_00318
NC_011916.1	334224	334757		minus	acetyltransferase, GNAT family		7330772	protein-coding		YP_002515694.1	177	CCNA_00319
NC_011916.1	334940	335209		minus	LSU ribosomal protein L27P		7330773	protein-coding		YP_002515695.1	89	CCNA_00320
NC_011916.1	335240	335755		minus	LSU ribosomal protein L21P		7330774	protein-coding		YP_002515696.1	171	CCNA_00321
NC_011916.1	335959	336588		plus	hypothetical protein		7330775	protein-coding		YP_002515697.1	209	CCNA_00322
NC_011916.1	336631	337728		plus	CobW-family GTP binding protein ZrpX	zrpX	7330776	protein-coding		YP_002515698.1	365	CCNA_00323
NC_011916.1	337932	338390		minus	ExbD-family protein		7330777	protein-coding		YP_002515699.1	152	CCNA_00324
NC_011916.1	338634	339665		plus	vegetatible incompatibility protein HET-E-1		7330779	protein-coding		YP_002515701.1	343	CCNA_00326
NC_011916.1	339708	339810		plus	uncharacterized gene		18668796	ncRNA				CCNA_R0103
NC_011916.1	339708	339810		plus	small non-coding RNA		18668796	other				CCNA_R0103
NC_011916.1	339828	340490		minus	FMN-binding nitroreductase family enzyme		7330780	protein-coding		YP_002515702.1	220	CCNA_00327
NC_011916.1	340575	341264		plus	monofunctional biosynthetic peptidoglycan transglycosylase MtgA	mtgA	7331027	protein-coding		YP_002515703.1	229	CCNA_00328
NC_011916.1	341277	341825		plus	ribosomal-protein-alanine acetyltransferase		7331028	protein-coding		YP_002515704.1	182	CCNA_00329
NC_011916.1	341832	342602		minus	molybdenum-pterin binding protein mopB	mopB	7331029	protein-coding		YP_002515705.1	256	CCNA_00330
NC_011916.1	342674	343432		plus	molybdate-binding protein		7331030	protein-coding		YP_002515706.1	252	CCNA_00331
NC_011916.1	343435	344109		plus	molybdenum transport system permease protein modB		7331031	protein-coding		YP_002515707.1	224	CCNA_00332
NC_011916.1	344130	344957		minus	LytTr DNA-binding domain protein		7331032	protein-coding		YP_002515708.2	275	CCNA_00333
NC_011916.1	345020	345580		plus	hypothetical protein		7331033	protein-coding		YP_002515709.1	186	CCNA_00334
NC_011916.1	345618	346055		plus	hypothetical protein		7331034	protein-coding		YP_002515710.1	145	CCNA_00335
NC_011916.1	346066	347517		plus	lignostilbene-alpha,beta-dioxygenase		7331035	protein-coding		YP_002515711.1	483	CCNA_00336
NC_011916.1	347595	348305		plus	TetR-family transcriptional regulator		7331036	protein-coding		YP_002515712.2	236	CCNA_00337
NC_011916.1	348195	348216		minus	uncharacterized gene		60448340	antisense_RNA				CCNA_R0200
NC_011916.1	348195	348216		minus	antisense sRNA		60448340	antisense_RNA				CCNA_R0200
NC_011916.1	348479	350719		plus	TonB-dependent receptor		7331037	protein-coding		YP_002515713.2	746	CCNA_00338
NC_011916.1	350788	352104		plus	transporter, major facilitator superfamily		7331038	protein-coding		YP_002515714.1	438	CCNA_00339
NC_011916.1	352434	353633		plus	succinyl-CoA synthetase beta chain		7331039	protein-coding		YP_002515715.1	399	CCNA_00340
NC_011916.1	353634	354518		plus	succinyl-CoA synthetase alpha chain	sucD	7331040	protein-coding		YP_002515716.1	294	CCNA_00341
NC_011916.1	354697	357660		plus	2-oxoglutarate dehydrogenase E1 component	sucA	7331041	protein-coding		YP_002515717.1	987	CCNA_00342
NC_011916.1	357720	358928		plus	dihydrolipoamide succinyltransferase	sucB	7331042	protein-coding		YP_002515718.1	402	CCNA_00343
NC_011916.1	358988	359335		plus	hypothetical protein		7331043	protein-coding		YP_002515719.2	115	CCNA_00344
NC_011916.1	359343	360176		minus	alpha/beta family hydrolase		7331044	protein-coding		YP_002515720.2	277	CCNA_00345
NC_011916.1	360419	361819		plus	dihydrolipoamide dehydrogenase		7331045	protein-coding		YP_002515721.2	466	CCNA_00346
