NC_003197.2	269536	273031		plus	DNA polymerase III, alpha subunit	dnaE	1251749	protein-coding		NP_459236.1	1160	STM0231
NC_003197.2	272938	274003		plus	acetylCoA carboxylase, carboxytransferase component, alpha subunit	accA	1251750	protein-coding		NP_459237.1	319	STM0232
NC_003197.2	274177	275947		plus	putative endochitinase		1251751	protein-coding		NP_459238.1	587	STM0233
NC_003197.2	276012	278164		plus	lysine decarboxylase 2, constitutive	ldcC	1251752	protein-coding		NP_459239.1	713	STM0234
NC_003197.2	278209	278609		plus	putative lactoylglutathione lyase	yaeR	1251753	protein-coding		NP_459240.1	129	STM0235
NC_003197.2	278665	279964		plus	cell cycle protein	mesJ	1251754	protein-coding		NP_459241.1	430	STM0236
NC_003197.2	280048	280321		minus	modulator of Rho-dependent transcription termination	rof	1251755	protein-coding		NP_459242.1	86	STM0237
NC_003197.2	280295	280517		minus	putative cytoplasmic protein	yaeP	1251756	protein-coding		NP_459243.1	72	STM0238
NC_003197.2	280680	281238		plus	putative cytoplasmic protein	yaeQ	1251757	protein-coding		NP_459244.1	181	STM0239
NC_003197.2	281220	281657		plus	putative-tRNA hydrolase domain protein	yaeJ	1251758	protein-coding		NP_459245.1	140	STM0240
NC_003197.2	281689	282394		plus	uncharacterized gene	cutF	1251759	pseudogene				STM0241
NC_003197.2	282468	284202		minus	proline tRNA synthetase	proS	1251760	protein-coding		NP_459246.1	572	STM0242
NC_003197.2	284297	285012		minus	putative regulator	yaeB	1251761	protein-coding		NP_459247.1	235	STM0243
NC_003197.2	285001	285416		minus	regulator in colanic acid synthesis	rcsF	1251762	protein-coding		NP_459248.1	134	STM0244
NC_003197.2	285524	286351		minus	putative outer membrane lipoprotein	yaeC	1251763	protein-coding		NP_459249.1	271	STM0245
NC_003197.2	286378	287044		minus	putative ABC superfamily (membrane) transport protein	yaeE	1251764	protein-coding		NP_459250.1	217	STM0246
NC_003197.2	287024	288063		minus	putative ABC superfamily (atp_bind) transport system	abc	1251765	protein-coding		NP_459251.1	343	STM0247
NC_003197.2	288230	288811		plus	putative dehydratase	yaeD	1251766	protein-coding		NP_459252.1	188	STM0248
NC_003197.2	289190	290733		plus	uncharacterized gene	rrsH	1251767	rRNA				STM0249
NC_003197.2	289190	290733		plus	16S ribosomal RNA	rrsH	1251767	other				STM0249
NC_003197.2	290801	290874		plus	uncharacterized gene	ileV	1251768	tRNA				STM0250
NC_003197.2	290801	290874		plus	tRNA-Ile	ileV	1251768	other				STM0250
NC_003197.2	290987	291059		plus	uncharacterized gene	alaV	1251769	tRNA				STM0251
NC_003197.2	290987	291059		plus	tRNA-Asx	alaV	1251769	other				STM0251
NC_003197.2	291245	294337		plus	uncharacterized gene	rrlH	1251770	rRNA				STM0252
NC_003197.2	291245	294337		plus	23S ribosomal RNA	rrlH	1251770	other				STM0252
NC_003197.2	294520	294641		plus	uncharacterized gene	rrfH	1251771	rRNA				STM0253
NC_003197.2	294520	294641		plus	5S ribosomal RNA	rrfH	1251771	other				STM0253
NC_003197.2	294839	294912		plus	uncharacterized gene	aspU	1251772	tRNA				STM0254
NC_003197.2	294839	294912		plus	tRNA-Val	aspU	1251772	other				STM0254
NC_003197.2	295060	295873		plus	2,5-diketo-D-gluconate reductase B	yafB	1251773	protein-coding		NP_459253.1	267	STM0255
NC_003197.2	295894	296819		minus	putative LysR family transcriptional regulator	yafC	1251774	protein-coding		NP_459254.1	304	STM0256
NC_003197.2	296901	298088		plus	putative drug efflux protein (perhaps for chloramphenicol)		1251775	protein-coding		NP_459255.1	391	STM0257
NC_003197.2	298241	299020		plus	putative cytoplasmic protein	yafD	1251776	protein-coding		NP_459256.1	259	STM0258
NC_003197.2	299083	299868		plus	putative methyltransferase in menaquinone/biotin biosynthesis	yafE	1251777	protein-coding		NP_459257.1	256	STM0259
NC_003197.2	299924	301291		minus	transcriptional regulator for nitrite reductase (cytochrome c552)	dniR	1251778	protein-coding		NP_459258.1	455	STM0260
NC_003197.2	301363	302128		minus	hydroxyacylglutathione hydrolase	gloB	1251779	protein-coding		NP_459259.1	251	STM0261
NC_003197.2	302140	302875		plus	putative SAM-dependent methyltransferase	yafS	1251780	protein-coding		NP_459260.1	240	STM0262
NC_003197.2	302872	303356		minus	RNase HI	rnhA	1251781	protein-coding		NP_459261.1	155	STM0263
NC_003197.2	303403	304134		plus	DNA polymerase III, epsilon subunit	dnaQ	1251782	protein-coding		NP_459262.1	243	STM0264
NC_003197.2	304278	304351		plus	uncharacterized gene	aspV	1251783	tRNA				STM0265
NC_003197.2	304278	304351		plus	tRNA-Sec	aspV	1251783	other				STM0265
NC_003197.2	304666	305721		minus	putative cytoplasmic protein		1251784	protein-coding		NP_459263.1	351	STM0266
NC_003197.2	305732	306732		minus	putative cytoplasmic protein		1251785	protein-coding		NP_459264.1	331	STM0267
NC_003197.2	306724	308613		minus	putative cytoplasmic protein		1251786	protein-coding		NP_459265.1	627	STM0268
NC_003197.2	308623	309125		minus	putative cytoplasmic protein		1251787	protein-coding		NP_459266.1	164	STM0269
NC_003197.2	309114	309944		minus	putative cytoplasmic protein		1251788	protein-coding		NP_459267.1	274	STM0270
NC_003197.2	309925	310832		minus	putative cytoplasmic protein		1251789	protein-coding		NP_459268.1	300	STM0271
NC_003197.2	311190	313834		plus	putative ATPase with chaperone activity		1251790	protein-coding		NP_459269.1	879	STM0272
NC_003197.2	313927	314476		plus	putative cytoplasmic protein		1251791	protein-coding		NP_459270.1	180	STM0273
NC_003197.2	314493	316008		plus	putative cytoplasmic protein		1251792	protein-coding		NP_459271.1	502	STM0274
NC_003197.2	316071	316181		plus	invasol SirA		1251793	protein-coding		NP_459272.1	36	STM0274A
NC_003197.2	316308	316640		plus	putative cytoplasmic protein		1251794	protein-coding		NP_459273.3	110	STM0275
NC_003197.2	316888	317379		plus	putative cytoplasmic protein		1251795	protein-coding		NP_459274.1	161	STM0276
NC_003197.2	317678	318169		plus	putative cytoplasmic protein		1251796	protein-coding		NP_459275.1	161	STM0277
NC_003197.2	318150	318537		plus	putative periplasmic protein		1251797	protein-coding		NP_459276.1	127	STM0278
NC_003197.2	318674	319165		plus	putative cytoplasmic protein		1251798	protein-coding		NP_459277.1	161	STM0279
NC_003197.2	319225	319768		plus	putative outer membrane lipoprotein		1251799	protein-coding		NP_459278.1	178	STM0280
NC_003197.2	319768	321115		plus	putative cytoplasmic protein		1251800	protein-coding		NP_459279.1	447	STM0281
NC_003197.2	321106	322416		plus	putative outer membrane protein, OmpA family		1251801	protein-coding		NP_459280.1	434	STM0282
NC_003197.2	322414	323194		plus	putative inner membrane protein		1251802	protein-coding		NP_459281.1	257	STM0283
NC_003197.2	323391	323828		plus	putative shiga-like toxin A subunit		1251803	protein-coding		NP_459282.1	143	STM0284
NC_003197.2	323857	327731		plus	putative inner membrane protein		1251804	protein-coding		NP_459283.1	1289	STM0285
NC_003197.2	327726	328519		plus	putative cytoplasmic protein		1251805	protein-coding		NP_459284.1	262	STM0286
NC_003197.2	328510	328932		plus	putative periplasmic protein		1251806	protein-coding		NP_459285.1	138	STM0287
NC_003197.2	328950	329477		plus	putative cytoplasmic protein		1251807	protein-coding		NP_459286.1	173	STM0288
NC_003197.2	329867	332063		plus	putative cytoplasmic protein		1251808	protein-coding		NP_459287.1	729	STM0289
NC_003197.2	332080	332533		plus	putative cytoplasmic protein		1251809	protein-coding		NP_459288.1	148	STM0290
NC_003197.2	332541	336646		plus	putative RHS-family protein		1251810	protein-coding		NP_459289.1	1364	STM0291
NC_003197.2	337088	337836		plus	putative RHS-family protein		1251811	protein-coding		NP_459290.1	246	STM0292
NC_003197.2	337825	338276		plus	putative cytoplasmic protein		1251812	protein-coding		NP_459291.1	148	STM0293
NC_003197.2	338835	339276		plus	putative cytoplasmic protein		1251813	protein-coding		NP_459292.1	145	STM0294
NC_003197.2	340039	340353		plus	putative cytoplasmic protein		1251814	protein-coding		NP_459293.1	102	STM0295
NC_003197.2	340455	340703		minus	putative cytoplasmic protein		2673756	protein-coding		NP_446753.1	82	STM0296
NC_003197.2	340748	340953		plus	putative transposase		1251816	protein-coding		NP_446754.1	65	STM0297
NC_003197.2	341175	341460		plus	putative integrase core domain protein		1251817	protein-coding		NP_446755.1	93	STM0298
NC_003197.2	342207	342722		plus	putative outer membrane protein	safA	1251818	protein-coding		NP_459297.1	170	STM0299
NC_003197.2	342830	343543		plus	putative fimbriae assembly chaparone	safB	1251819	protein-coding		NP_459298.1	237	STM0300
NC_003197.2	343560	346077		plus	putative fimbriae usher	safC	1251820	protein-coding		NP_459299.1	836	STM0301
NC_003197.2	346092	346569		plus	putative fimbriae subunit	safD	1251821	protein-coding		NP_459300.1	156	STM0302
NC_003197.2	346968	347796		plus	putative xylanase/chitin deacetylase	ybeJ	1251822	protein-coding		NP_459301.1	273	STM0303
NC_003197.2	348606	349558		plus	transcriptional regulator	sinR	1251823	protein-coding		NP_459302.1	315	STM0304
NC_003197.2	349672	349890		plus	putative cytoplasmic protein		1251824	protein-coding		NP_459303.1	71	STM0305
NC_003197.2	349894	350619		minus	homolog of sapA		1251825	protein-coding		NP_459304.1	239	STM0306
NC_003197.2	350944	351358		minus	homology to Shigella VirG protein		1251826	protein-coding		NP_459305.1	135	STM0307
NC_003197.2	351722	352503		minus	putative amidohydrolase	yafV	1251827	protein-coding		NP_459306.1	255	STM0308
NC_003197.2	352598	355058		minus	putative acyl-CoA dehydrogenase	yafH	1251828	protein-coding		NP_459307.1	814	STM0309
NC_003197.2	355270	355860		plus	phosphoheptose isomerase	ghmA	1251829	protein-coding		NP_459308.1	192	STM0310
NC_003197.2	356063	356840		plus	putative glutamine amidotransferase	yafJ	1251830	protein-coding		NP_459309.1	255	STM0311
NC_003197.2	356811	357565		minus	putative periplasmic protein	yafK	1251831	protein-coding		NP_459310.1	246	STM0312
NC_003197.2	357788	358856		plus	DNA polymerase IV	dinP	1251832	protein-coding		NP_459311.1	351	STM0313
NC_003197.2	359075	360207		plus	uncharacterized gene		1251833	pseudogene				STM0314
NC_003197.2	360188	360818		plus	putative peptide chain release factor	prfH	1251834	protein-coding		NP_459312.1	204	STM0315
NC_003197.2	360974	362444		minus	aminoacyl-histidine dipeptidase (peptidase D)	pepD	1251835	protein-coding		NP_459313.1	485	STM0316
NC_003197.2	362662	363138		plus	guanine-hypoxanthine phosphoribosyltransferase	gpt	1251836	protein-coding		NP_459314.1	152	STM0317
NC_003197.2	363212	364471		plus	putative hydrolase of the alpha/beta superfamily	yafA	1251837	protein-coding		NP_459315.1	414	STM0318
NC_003197.2	364517	364930		plus	transcriptional regulator of cryptic csgA gene for curli surface fibers	crl	1251838	protein-coding		NP_459316.1	133	STM0319
NC_003197.2	364981	366179		minus	outer membrane pore protein e (e,ic,nmpab)	phoE	1251839	protein-coding		NP_459317.1	350	STM0320
NC_003197.2	366309	367419		plus	gamma-glutamate kinase	proB	1251840	protein-coding		NP_459318.1	367	STM0321
NC_003197.2	367418	368681		plus	gamma-glutamylphosphate reductase	proA	1251841	protein-coding		NP_459319.1	416	STM0322
NC_003197.2	368807	368879		plus	uncharacterized gene	thrW	1251842	tRNA				STM0323
NC_003197.2	368807	368879		plus	tRNA-Thr	thrW	1251842	other				STM0323
NC_003197.2	369153	369380		plus	putative inner membrane protein		1251843	protein-coding		NP_446779.1	73	STM0324
NC_003197.2	369198	369998		minus	putative IS3 transposase		1251844	protein-coding		NP_459321.1	266	STM0325
NC_003197.2	369925	370630		plus	uncharacterized gene		1251845	pseudogene				STM0326
NC_003197.2	370726	371063		plus	putative cytoplasmic protein		1251846	protein-coding		NP_459322.1	107	STM0327
NC_003197.2	371397	372642		plus	putative permease		1251847	protein-coding		NP_459323.3	412	STM0328
NC_003197.2	372766	374195		plus	putative 3-isopropylmalate isomerase		1251848	protein-coding		NP_459324.1	473	STM0329
NC_003197.2	374190	374823		plus	putative 3-isopropylmalate isomerase (dehydratase), subunit with LeuC		1251849	protein-coding		NP_459325.1	208	STM0330
NC_003197.2	374831	375716		plus	putative fumarylacetoacetate (FAA) hydrolase		1251850	protein-coding		NP_459326.1	292	STM0331
NC_003197.2	375712	376630		plus	putative hydrolase or acyltransferase		1251851	protein-coding		NP_459327.1	304	STM0332
NC_003197.2	376656	377629		plus	putative LysR family transcriptional regulator		1251852	protein-coding		NP_459328.1	321	STM0333
NC_003197.2	377574	377854		minus	putative cytoplasmic protein		1251853	protein-coding		NP_459329.1	90	STM0334
NC_003197.2	378531	378935		plus	putative outer membrane protein		1251854	protein-coding		NP_459330.1	132	STM0335
NC_003197.2	378982	379748		minus	putative fimbriae; chaparone	stbE	1251855	protein-coding		NP_459331.1	252	STM0336
NC_003197.2	379706	381038		minus	putative fimbriae; usher	stbD	1251856	protein-coding		NP_459332.1	441	STM0337
NC_003197.2	381036	383603		minus	putative fimbriae; usher	stbC	1251857	protein-coding		NP_459333.1	853	STM0338
NC_003197.2	383581	384357		minus	putative fimbriae; chaparone	stbB	1251858	protein-coding		NP_459334.1	253	STM0339
NC_003197.2	384404	384948		minus	putative fimbriae; major subunit	stbA	1251859	protein-coding		NP_459335.1	178	STM0340
NC_003197.2	385574	386338		plus	putative inner membrane protein		1251860	protein-coding		NP_459336.1	254	STM0341
NC_003197.2	386306	386610		plus	putative periplasmic protein		1251861	protein-coding		NP_459337.1	99	STM0342
NC_003197.2	387105	388684		plus	putative diguanylate cyclase/phosphodiesterase domain 1		1251862	protein-coding		NP_459338.1	524	STM0343
NC_003197.2	388778	389527		plus	putative response regulator		1251863	protein-coding		NP_459339.1	247	STM0344
NC_003197.2	389494	389988		plus	putative inner membrane protein		1251864	protein-coding		NP_459340.1	162	STM0345
NC_003197.2	390383	390913		plus	putative outer membrane protein; homolog of ail and ompX		1251865	protein-coding		NP_459341.1	174	STM0346
NC_003197.2	391057	391698		plus	putative response regulator		1251866	protein-coding		NP_459342.1	213	STM0347
NC_003197.2	391703	391933		plus	putative inner membrane protein		1251867	protein-coding		NP_459343.1	74	STM0348
NC_003197.2	391984	392350		plus	putative outer membrane lipoprotein		1251868	protein-coding		NP_459344.1	119	STM0349
NC_003197.2	392420	393948		minus	homology to outer membrane efflux protein		1251869	protein-coding		NP_459345.3	503	STM0350
NC_003197.2	393894	397067		minus	putative cation efflux system protein		1251870	protein-coding		NP_459346.1	1055	STM0351
NC_003197.2	397058	398290		minus	putative cation efflux pump		1251871	protein-coding		NP_459347.3	408	STM0352
NC_003197.2	398554	400849		plus	putative cation transport ATPase		1251872	protein-coding		NP_459348.1	762	STM0353
NC_003197.2	400853	401325		plus	putative transcriptional regulator		1251873	protein-coding		NP_459349.1	154	STM0354
NC_003197.2	401396	401597		plus	putative copper chaperone		1251874	protein-coding		NP_459350.1	64	STM0355
NC_003197.2	401883	403143		plus	putative inner membrane protein		1251875	protein-coding		NP_459351.1	417	STM0356
NC_003197.2	403326	405290		plus	DNA methylase; restriction system	mod	1251876	protein-coding		NP_459352.1	652	STM0357
NC_003197.2	405293	408272		plus	DNA restriction (DNA helicase)	res	1251877	protein-coding		NP_459353.3	990	STM0358
NC_003197.2	408544	408650		plus	putative cytoplasmic protein		1251878	protein-coding		NP_459354.1	33	STM0359
NC_003197.2	408761	410170		plus	cytochrome BD2 subunit I		1251879	protein-coding		NP_459355.1	467	STM0360
NC_003197.2	410159	411177		plus	cytochrome BD2 subunit II		1251880	protein-coding		NP_459356.1	336	STM0361
NC_003197.2	411190	411418		plus	putative cytoplasmic protein		1251881	protein-coding		NP_459357.3	74	STM0362
NC_003197.2	411510	412518		plus	putative transcription regulator, AraC family		1251882	protein-coding		NP_459358.1	334	STM0363
NC_003197.2	412664	414772		plus	ferrioxamine receptor	foxA	1251883	protein-coding		NP_459359.1	702	STM0364
NC_003197.2	414813	415461		minus	putative transport protein	yahN	1251884	protein-coding		NP_459360.1	210	STM0365
NC_003197.2	415665	415952		plus	putative periplasmic protein	yahO	1251885	protein-coding		NP_459361.1	91	STM0366
NC_003197.2	416088	417730		minus	regulator for prp operon (EBP family)	prpR	1251886	protein-coding		NP_459362.1	541	STM0367
NC_003197.2	417967	418865		plus	putative carboxyphosphonoenolpyruvate mutase	prpB	1251887	protein-coding		NP_459363.1	295	STM0368
NC_003197.2	418979	420157		plus	putative citrate synthase	prpC	1251888	protein-coding		NP_459364.1	389	STM0369
NC_003197.2	420182	421648		plus	putative protein in propionate catabolism	prpD	1251889	protein-coding		NP_459365.1	483	STM0370
NC_003197.2	421677	423575		plus	putative acetyl-CoA synthetase, propionate catabolism operon	prpE	1251890	protein-coding		NP_459366.1	628	STM0371
NC_003197.2	423679	424663		minus	5-aminolevulinate dehydratase (porphobilinogen synthase)	hemB	1251891	protein-coding		NP_459367.1	324	STM0372
NC_003197.2	425151	428102		plus	flagellar protein	yaiU	1251892	protein-coding		NP_459368.1	978	STM0373
NC_003197.2	428177	428811		plus	putative inner membrane protein	yaiV	1251893	protein-coding		NP_459369.1	207	STM0374
NC_003197.2	428856	429986		minus	penicillin- binding protein	ampH	1251894	protein-coding		NP_459370.3	376	STM0375
NC_003197.2	430348	431580		plus	putative ABC superfamily transporter	sbmA	1251895	protein-coding		NP_459371.1	406	STM0376
