CP069692.1	259746	260273		minus	acid resistance transcriptional activator GadE	gadE	0	protein-coding		QTF47782.1	175	JSU10_01175
CP069692.1	261072	261644		minus	acid-resistance protein HdeD	hdeD	0	protein-coding		QTF45851.1	190	JSU10_01180
CP069692.1	261899	262231		plus	acid-activated periplasmic chaperone HdeA	hdeA	0	protein-coding		QTF45852.1	110	JSU10_01185
CP069692.1	262347	262673		plus	acid-activated periplasmic chaperone HdeB	hdeB	0	protein-coding		QTF45853.1	108	JSU10_01190
CP069692.1	262737	263384		plus	MgtC/SapB family protein		0	protein-coding		QTF45854.1	215	JSU10_01195
CP069692.1	263426	263956		minus	helix-turn-helix transcriptional regulator		0	protein-coding		QTF45855.1	176	JSU10_01200
CP069692.1	264112	264678		minus	outer membrane lipoprotein Slp	slp	0	protein-coding		QTF45856.1	188	JSU10_01205
CP069692.1	265032	266147		minus	uncharacterized gene		0	pseudogene				JSU10_01210
CP069692.1	266728	267741		minus	permease		0	protein-coding		QTF45857.1	337	JSU10_01215
CP069692.1	267848	268144		plus	helix-turn-helix transcriptional regulator		0	protein-coding		QTF45858.1	98	JSU10_01220
CP069692.1	268278	268703		minus	glutaredoxin-dependent arsenate reductase	arsC	0	protein-coding		QTF45859.1	141	JSU10_01225
CP069692.1	268716	270005		minus	arsenite/antimonite:H(+) antiporter ArsB	arsB	0	protein-coding		QTF45860.1	429	JSU10_01230
CP069692.1	270059	270412		minus	As(III)-sensing metalloregulatory transcriptional repressor ArsR	arsR	0	protein-coding		QTF45861.1	117	JSU10_01235
CP069692.1	270951	271124		minus	hypothetical protein		0	protein-coding		QTF45862.1	57	JSU10_01240
CP069692.1	271152	271235		plus	Damage inducible protein		0	protein-coding		QTF47783.1	27	JSU10_01245
CP069692.1	271289	272641		minus	glutathione-disulfide reductase	gorA	0	protein-coding		QTF45863.1	450	JSU10_01250
CP069692.1	272713	273555		minus	23S rRNA (adenine(2030)-N(6))-methyltransferase	rlmJ	0	protein-coding		QTF45864.1	280	JSU10_01255
CP069692.1	273758	275800		plus	oligopeptidase A	prlC	0	protein-coding		QTF45865.1	680	JSU10_01260
CP069692.1	275806	276558		plus	16S rRNA (guanine(1516)-N(2))-methyltransferase RsmJ	rsmJ	0	protein-coding		QTF45866.1	250	JSU10_01265
CP069692.1	276607	278076		minus	dipeptide/tripeptide permease DtpB	dtpB	0	protein-coding		QTF45867.1	489	JSU10_01270
CP069692.1	278394	278828		minus	universal stress protein UspA	uspA	0	protein-coding		QTF45868.1	144	JSU10_01275
CP069692.1	279219	279554		plus	universal stress protein UspB	uspB	0	protein-coding		QTF45869.1	111	JSU10_01280
CP069692.1	279625	281124		minus	inorganic phosphate transporter PitA	pitA	0	protein-coding		QTF45870.1	499	JSU10_01285
CP069692.1	281356	282558		plus	NAD(P)/FAD-dependent oxidoreductase		0	protein-coding		QTF45871.1	400	JSU10_01290
CP069692.1	282874	283926		minus	DUF2776 domain-containing protein		0	protein-coding		QTF45872.1	350	JSU10_01295
CP069692.1	284310	285899		plus	DUF4049 domain-containing protein		0	protein-coding		QTF45873.1	529	JSU10_01300
CP069692.1	286161	287783		plus	DUF4049 domain-containing protein		0	protein-coding		QTF45874.1	540	JSU10_01305
CP069692.1	288149	289216		plus	HlyD family secretion protein		0	protein-coding		QTF45875.1	355	JSU10_01310
CP069692.1	289213	291948		plus	ribosome-associated ATPase/putative transporter RbbA	rbbA	0	protein-coding		QTF45876.1	911	JSU10_01315
CP069692.1	291948	293072		plus	ABC transporter permease		0	protein-coding		QTF47784.1	374	JSU10_01320
CP069692.1	293145	293420		plus	type II toxin-antitoxin system HicA family toxin		0	protein-coding		QTF45877.1	91	JSU10_01325
CP069692.1	293417	293776		plus	type II toxin-antitoxin system HicB family antitoxin		0	protein-coding		QTF45878.1	119	JSU10_01330
CP069692.1	293896	294297		minus	nickel-responsive transcriptional regulator NikR	nikR	0	protein-coding		QTF45879.1	133	JSU10_01335
CP069692.1	294303	295109		minus	nickel import ATP-binding protein NikE	nikE	0	protein-coding		QTF45880.1	268	JSU10_01340
CP069692.1	295106	295870		minus	nickel import ATP-binding protein NikD	nikD	0	protein-coding		QTF45881.1	254	JSU10_01345
CP069692.1	295870	296703		minus	nickel ABC transporter permease subunit NikC	nikC	0	protein-coding		QTF45882.1	277	JSU10_01350
CP069692.1	296700	297644		minus	nickel ABC transporter permease subunit NikB	nikB	0	protein-coding		QTF45883.1	314	JSU10_01355
CP069692.1	297644	299218		minus	nickel ABC transporter, nickel/metallophore periplasmic binding protein	nikA	0	protein-coding		QTF45884.1	524	JSU10_01360
CP069692.1	299329	299916		minus	4'-phosphopantetheinyl transferase AcpT	acpT	0	protein-coding		QTF45885.1	195	JSU10_01365
CP069692.1	299971	301020		minus	AI-2E family transporter		0	protein-coding		QTF45886.1	349	JSU10_01370
CP069692.1	301152	302369		plus	MFS transporter		0	protein-coding		QTF45887.1	405	JSU10_01375
CP069692.1	302373	302930		minus	phage sensitivity protein DcrB	dcrB	0	protein-coding		QTF45888.1	185	JSU10_01380
CP069692.1	303003	303668		minus	7-cyano-7-deazaguanine/7-aminomethyl-7-deazaguanine transporter		0	protein-coding		QTF45889.1	221	JSU10_01385
CP069692.1	303889	304134		plus	sulfurtransferase TusA	tusA	0	protein-coding		QTF45890.1	81	JSU10_01390
CP069692.1	304236	306434		minus	Zn(II)/Cd(II)/Pb(II) translocating P-type ATPase ZntA	zntA	0	protein-coding		QTF45891.1	732	JSU10_01395
CP069692.1	306508	307134		minus	lysoplasmalogenase		0	protein-coding		QTF45892.1	208	JSU10_01400
CP069692.1	307275	307634		plus	DUF2500 domain-containing protein		0	protein-coding		QTF45893.1	119	JSU10_01405
CP069692.1	307637	307906		minus	DUF1145 family protein		0	protein-coding		QTF45894.1	89	JSU10_01410
CP069692.1	307896	308492		minus	16S rRNA (guanine(966)-N(2))-methyltransferase	rsmD	0	protein-coding		QTF45895.1	198	JSU10_01415
CP069692.1	308642	310135		plus	signal recognition particle-docking protein FtsY	ftsY	0	protein-coding		QTF45896.1	497	JSU10_01420
CP069692.1	310138	310806		plus	cell division ATP-binding protein FtsE	ftsE	0	protein-coding		QTF45897.1	222	JSU10_01425
CP069692.1	310799	311857		plus	cell division protein FtsX	ftsX	0	protein-coding		QTF45898.1	352	JSU10_01430
CP069692.1	312102	312956		plus	RNA polymerase sigma factor RpoH	rpoH	0	protein-coding		QTF45899.1	284	JSU10_01435
CP069692.1	313227	314330		plus	branched chain amino acid ABC transporter substrate-binding protein LivJ	livJ	0	protein-coding		QTF45900.1	367	JSU10_01440
CP069692.1	314529	314912		minus	aspartate 1-decarboxylase autocleavage activator PanM	panM	0	protein-coding		QTF45901.1	127	JSU10_01445
CP069692.1	315336	316445		plus	high-affinity branched-chain amino acid ABC transporter substrate-binding protein LivK	livK	0	protein-coding		QTF45902.1	369	JSU10_01450
CP069692.1	316493	317419		plus	high-affinity branched-chain amino acid ABC transporter permease LivH	livH	0	protein-coding		QTF45903.1	308	JSU10_01455
CP069692.1	317416	318693		plus	branched chain amino acid ABC transporter permease LivM	livM	0	protein-coding		QTF45904.1	425	JSU10_01460
CP069692.1	318690	319457		plus	high-affinity branched-chain amino acid ABC transporter ATP-binding protein LivG	livG	0	protein-coding		QTF45905.1	255	JSU10_01465
CP069692.1	319459	320172		plus	high-affinity branched-chain amino acid ABC transporter ATP-binding protein LivF	livF	0	protein-coding		QTF45906.1	237	JSU10_01470
CP069692.1	320568	321884		plus	sn-glycerol-3-phosphate ABC transporter substrate-binding protein UgpB	ugpB	0	protein-coding		QTF45907.1	438	JSU10_01475
CP069692.1	321982	322869		plus	sn-glycerol-3-phosphate ABC transporter permease UgpA	ugpA	0	protein-coding		QTF45908.1	295	JSU10_01480
CP069692.1	322866	323711		plus	sn-glycerol-3-phosphate ABC transporter permease UgpE	ugpE	0	protein-coding		QTF45909.1	281	JSU10_01485
CP069692.1	323713	324783		plus	sn-glycerol 3-phosphate ABC transporter ATP binding protein UgpC	ugpC	0	protein-coding		QTF45910.1	356	JSU10_01490
CP069692.1	324780	325523		plus	glycerophosphodiester phosphodiesterase	ugpQ	0	protein-coding		QTF45911.1	247	JSU10_01495
CP069692.1	325510	325950		minus	DUF2756 family protein		0	protein-coding		QTF45912.1	146	JSU10_01500
CP069692.1	326070	327812		plus	gamma-glutamyltransferase	ggt	0	protein-coding		QTF45913.1	580	JSU10_01505
CP069692.1	327850	328134		minus	YrhB family protein		0	protein-coding		QTF45914.1	94	JSU10_01510
CP069692.1	328334	328489		minus	hypothetical protein		0	protein-coding		QTF45915.1	51	JSU10_01515
CP069692.1	328584	329078		minus	hypothetical protein		0	protein-coding		QTF45916.1	164	JSU10_01520
CP069692.1	329075	330253		minus	Hcp1 family type VI secretion system effector		0	protein-coding		QTF45917.1	392	JSU10_01525
CP069692.1	330490	330978		minus	N-acetyltransferase	yhhY	0	protein-coding		QTF45918.1	162	JSU10_01530
CP069692.1	331311	332348		plus	oxidoreductase		0	protein-coding		QTF45919.1	345	JSU10_01535
CP069692.1	332471	333166		plus	quercetin 2,3-dioxygenase	yhhW	0	protein-coding		QTF45920.1	231	JSU10_01540
CP069692.1	333390	334385		plus	gluconate operon transcriptional repressor GntR	gntR	0	protein-coding		QTF45921.1	331	JSU10_01545
CP069692.1	334524	335051		plus	gluconokinase	gntK	0	protein-coding		QTF45922.1	175	JSU10_01550
CP069692.1	335055	336395		plus	gluconate transporter	gntU	0	protein-coding		QTF45923.1	446	JSU10_01555
CP069692.1	336452	337045		minus	NAAT family transporter YhgN	yhgN	0	protein-coding		QTF45924.1	197	JSU10_01560
CP069692.1	337238	338341		plus	aspartate-semialdehyde dehydrogenase	asd	0	protein-coding		QTF45925.1	367	JSU10_01565
CP069692.1	338614	340800		plus	1,4-alpha-glucan branching enzyme	glgB	0	protein-coding		QTF45926.1	728	JSU10_01570
CP069692.1	340797	342770		plus	glycogen debranching protein GlgX	glgX	0	protein-coding		QTF45927.1	657	JSU10_01575
CP069692.1	342788	344083		plus	glucose-1-phosphate adenylyltransferase	glgC	0	protein-coding		QTF45928.1	431	JSU10_01580
CP069692.1	344083	345516		plus	glycogen synthase GlgA	glgA	0	protein-coding		QTF45929.1	477	JSU10_01585
CP069692.1	345535	347982		plus	glycogen phosphorylase	glgP	0	protein-coding		QTF45930.1	815	JSU10_01590
CP069692.1	348107	349615		plus	PstS family phosphate ABC transporter substrate-binding protein		0	protein-coding		QTF47785.1	502	JSU10_01595
CP069692.1	349630	350340		plus	hypothetical protein		0	protein-coding		QTF45931.1	236	JSU10_01600
CP069692.1	350343	351110		plus	hypothetical protein		0	protein-coding		QTF45932.1	255	JSU10_01605
CP069692.1	351113	351718		plus	hypothetical protein		0	protein-coding		QTF45933.1	201	JSU10_01610
CP069692.1	351770	353275		minus	glycerol-3-phosphate dehydrogenase	glpD	0	protein-coding		QTF45934.1	501	JSU10_01615
CP069692.1	353465	353791		plus	thiosulfate sulfurtransferase GlpE	glpE	0	protein-coding		QTF45935.1	108	JSU10_01620
CP069692.1	353836	354666		plus	rhomboid family intramembrane serine protease GlpG	glpG	0	protein-coding		QTF45936.1	276	JSU10_01625
CP069692.1	354683	355441		plus	DeoR/GlpR family transcriptional regulator		0	protein-coding		QTF45937.1	252	JSU10_01630
CP069692.1	355423	357021		minus	DNA-binding transcriptional regulator RtcR	rtcR	0	protein-coding		QTF45938.1	532	JSU10_01635
CP069692.1	357210	358436		plus	uncharacterized gene	rtcB	0	pseudogene				JSU10_01640
CP069692.1	358440	359456		plus	RNA 3'-terminal phosphate cyclase	rtcA	0	protein-coding		QTF47786.1	338	JSU10_01645
CP069692.1	359499	362204		minus	HTH-type transcriptional regulator MalT	malT	0	protein-coding		QTF45939.1	901	JSU10_01650
CP069692.1	362816	365209		plus	maltodextrin phosphorylase	malP	0	protein-coding		QTF45940.1	797	JSU10_01655
CP069692.1	365219	367303		plus	4-alpha-glucanotransferase	malQ	0	protein-coding		QTF45941.1	694	JSU10_01660
CP069692.1	367348	368664		minus	gluconate transporter	gntT	0	protein-coding		QTF45942.1	438	JSU10_01665
CP069692.1	369025	369600		minus	Fe-S biogenesis protein NfuA	nfuA	0	protein-coding		QTF45943.1	191	JSU10_01670
CP069692.1	369659	370342		minus	DNA utilization protein GntX	gntX	0	protein-coding		QTF45944.1	227	JSU10_01675
CP069692.1	370380	371150		plus	pimeloyl-ACP methyl ester esterase BioH	bioH	0	protein-coding		QTF45945.1	256	JSU10_01680
CP069692.1	371179	372057		minus	recombination-promoting nuclease RpnA	rpnA	0	protein-coding		QTF45946.1	292	JSU10_01685
CP069692.1	372260	372496		minus	[Fe-S]-dependent transcriptional repressor FeoC	feoC	0	protein-coding		QTF45947.1	78	JSU10_01690
CP069692.1	372496	374817		minus	Fe(2+) transporter permease subunit FeoB	feoB	0	protein-coding		QTF45948.1	773	JSU10_01695
CP069692.1	374834	375061		minus	ferrous iron transporter A	feoA	0	protein-coding		QTF45949.1	75	JSU10_01700
CP069692.1	375499	377820		minus	RNA-binding transcriptional accessory protein		0	protein-coding		QTF45950.1	773	JSU10_01705
CP069692.1	377917	378393		minus	transcription elongation factor GreB	greB	0	protein-coding		QTF45951.1	158	JSU10_01710
CP069692.1	378621	379340		plus	two-component system response regulator OmpR	ompR	0	protein-coding		QTF45952.1	239	JSU10_01715
CP069692.1	379337	380689		plus	two-component system sensor histidine kinase EnvZ	envZ	0	protein-coding		QTF45953.1	450	JSU10_01720
CP069692.1	380720	381016		minus	helix-turn-helix domain-containing protein		0	protein-coding		QTF45954.1	98	JSU10_01725
CP069692.1	381075	381392		minus	type II toxin-antitoxin system RelE/ParE family toxin		0	protein-coding		QTF45955.1	105	JSU10_01730
CP069692.1	381509	383131		minus	phosphoenolpyruvate carboxykinase (ATP)	pckA	0	protein-coding		QTF45956.1	540	JSU10_01735
CP069692.1	383509	385233		plus	DUF4153 domain-containing protein		0	protein-coding		QTF45957.1	574	JSU10_01740
CP069692.1	385296	386174		minus	Hsp33 family molecular chaperone HslO	hslO	0	protein-coding		QTF45958.1	292	JSU10_01745
CP069692.1	386199	386600		minus	ribosome-associated heat shock protein Hsp15	hslR	0	protein-coding		QTF45959.1	133	JSU10_01750
CP069692.1	386611	387279		minus	GMP/IMP nucleotidase	yrfG	0	protein-coding		QTF45960.1	222	JSU10_01755
CP069692.1	387343	389478		minus	intracellular growth attenuator protein IgaA	igaA	0	protein-coding		QTF45961.1	711	JSU10_01760
CP069692.1	389798	390358		plus	ADP compounds hydrolase NudE	nudE	0	protein-coding		QTF45962.1	186	JSU10_01765
CP069692.1	390523	393075		minus	peptidoglycan glycosyltransferase/peptidoglycan DD-transpeptidase MrcA	mrcA	0	protein-coding		QTF45963.1	850	JSU10_01770
CP069692.1	393195	393974		plus	DNA utilization protein HofM	hofM	0	protein-coding		QTF45964.1	259	JSU10_01775
CP069692.1	393974	394513		plus	DNA utilization protein HofN	hofN	0	protein-coding		QTF45965.1	179	JSU10_01780
CP069692.1	394497	394937		plus	DNA utilization protein HofO	hofO	0	protein-coding		QTF45966.1	146	JSU10_01785
CP069692.1	394927	395331		plus	DNA utilization protein HofP	hofP	0	protein-coding		QTF45967.1	134	JSU10_01790
CP069692.1	395243	396481		plus	DNA uptake porin HofQ	hofQ	0	protein-coding		QTF45968.1	412	JSU10_01795
CP069692.1	396882	397403		plus	shikimate kinase AroK	aroK	0	protein-coding		QTF45969.1	173	JSU10_01800
CP069692.1	397460	398548		plus	3-dehydroquinate synthase	aroB	0	protein-coding		QTF45970.1	362	JSU10_01805
CP069692.1	398640	399926		plus	cell division protein DamX	damX	0	protein-coding		QTF45971.1	428	JSU10_01810
CP069692.1	400033	400869		plus	adenine-specific DNA-methyltransferase	dam	0	protein-coding		QTF45972.1	278	JSU10_01815
CP069692.1	400887	401564		plus	ribulose-phosphate 3-epimerase	rpe	0	protein-coding		QTF45973.1	225	JSU10_01820
CP069692.1	401557	402315		plus	phosphoglycolate phosphatase	gph	0	protein-coding		QTF45974.1	252	JSU10_01825
CP069692.1	402308	403312		plus	tryptophan--tRNA ligase	trpS	0	protein-coding		QTF45975.1	334	JSU10_01830
CP069692.1	403581	404486		plus	hypothetical protein		0	protein-coding		QTF45976.1	301	JSU10_01835
CP069692.1	404503	404865		plus	PRD domain-containing protein		0	protein-coding		QTF45977.1	120	JSU10_01840
CP069692.1	404949	406112		plus	YhfX family PLP-dependent enzyme		0	protein-coding		QTF45978.1	387	JSU10_01845
CP069692.1	406112	407338		plus	phosphopentomutase		0	protein-coding		QTF45979.1	408	JSU10_01850
CP069692.1	407335	408213		plus	phosphotriesterase-related protein		0	protein-coding		QTF45980.1	292	JSU10_01855
CP069692.1	408224	408577		plus	DUF2620 domain-containing protein		0	protein-coding		QTF45981.1	117	JSU10_01860
CP069692.1	408589	409893		plus	YhfT family protein		0	protein-coding		QTF45982.1	434	JSU10_01865
CP069692.1	409905	410990		plus	aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme		0	protein-coding		QTF45983.1	361	JSU10_01870
CP069692.1	411097	411264		minus	YhfL family protein		0	protein-coding		QTF45984.1	55	JSU10_01875
CP069692.1	411519	412892		minus	uroporphyrinogen-III C-methyltransferase	cobA	0	protein-coding		QTF45985.1	457	JSU10_01880
CP069692.1	412911	413717		minus	nitrite transporter NirC	nirC	0	protein-coding		QTF45986.1	268	JSU10_01885
CP069692.1	413844	414170		minus	nitrite reductase small subunit NirD	nirD	0	protein-coding		QTF45987.1	108	JSU10_01890
CP069692.1	414167	416710		minus	NADPH-nitrite reductase large subunit	nirB	0	protein-coding		QTF45988.1	847	JSU10_01895
CP069692.1	416972	418153		minus	MFS transporter TsgA	tsgA	0	protein-coding		QTF45989.1	393	JSU10_01900
CP069692.1	418424	418996		plus	peptidylprolyl isomerase A	ppiA	0	protein-coding		QTF45990.1	190	JSU10_01905
CP069692.1	419101	419268		plus	YhfG family protein		0	protein-coding		QTF45991.1	55	JSU10_01910
CP069692.1	419258	419860		plus	putative adenosine monophosphate-protein transferase Fic		0	protein-coding		QTF45992.1	200	JSU10_01915
CP069692.1	419892	420455		plus	aminodeoxychorismate synthase component 2	pabA	0	protein-coding		QTF45993.1	187	JSU10_01920
CP069692.1	420541	421761		plus	bifunctional acetylornithine/succinyldiaminopimelate transaminase	argD/dapC	0	protein-coding		QTF45994.1	406	JSU10_01925
CP069692.1	421828	423918		minus	FUSC family protein		0	protein-coding		QTF45995.1	696	JSU10_01930
CP069692.1	423969	424601		minus	cAMP-activated global transcriptional regulator CRP	crp	0	protein-coding		QTF45996.1	210	JSU10_01935
CP069692.1	424903	425307		plus	OsmC family protein		0	protein-coding		QTF45997.1	134	JSU10_01940
CP069692.1	425362	426231		minus	phosphoribulokinase		0	protein-coding		QTF45998.1	289	JSU10_01945
CP069692.1	426285	426503		minus	YheU family protein		0	protein-coding		QTF45999.1	72	JSU10_01950
CP069692.1	426497	427519		minus	hydrolase		0	protein-coding		QTF46000.1	340	JSU10_01955
CP069692.1	427519	429432		minus	ABC transporter ATP-binding protein		0	protein-coding		QTF46001.1	637	JSU10_01960
CP069692.1	429563	430114		plus	glutathione-regulated potassium-efflux system ancillary protein KefG	kefG	0	protein-coding		QTF47787.1	183	JSU10_01965
CP069692.1	430114	431919		plus	glutathione-regulated potassium-efflux system protein KefB	kefB	0	protein-coding		QTF46002.1	601	JSU10_01970
