NC_004337.2	249640	251370		plus	DNA transfer protein		1024360	protein-coding		NP_706181.2	576	SF0226
NC_004337.2	251496	251822		plus	insertion sequence element IS629 protein		1024332	protein-coding		NP_706182.1	108	SF0227
NC_004337.2	251822	252705		plus	uncharacterized gene		1024362	pseudogene				SF0228
NC_004337.2	252756	253094		minus	hypothetical protein	psiF	1024320	protein-coding		NP_706184.1	112	SF0229
NC_004337.2	253195	254679		minus	alkaline phosphatase	phoA	1024334	protein-coding		NP_706185.1	494	SF0230
NC_004337.2	254711	254971		minus	anti-RssB factor	yaiB	1025969	protein-coding		NP_706186.1	86	SF0231
NC_004337.2	255153	255356		minus	hypothetical protein		16608303	protein-coding		YP_008439229.1	67	SF0230a
NC_004337.2	255434	256528		plus	D-alanyl-alanine synthetase A	ddl	1024369	protein-coding		NP_706187.1	364	SF0232
NC_004337.2	256552	256791		minus	hypothetical protein		1024363	protein-coding		NP_706188.2	79	SF0233
NC_004337.2	257024	257332		plus	hypothetical protein		1027522	protein-coding		NP_706189.1	102	SF0234
NC_004337.2	257391	258485		minus	hypothetical protein	yaiW	1024292	protein-coding		NP_706190.1	364	SF0235
NC_004337.2	258498	259718		minus	microcin B17 transporter	sbmA	1024311	protein-coding		NP_706191.2	406	SF0236
NC_004337.2	260070	261227		plus	beta-lactam binding protein AmpH	yaiH	1024317	protein-coding		NP_706192.1	385	SF0237
NC_004337.2	261228	261776		minus	hypothetical protein	yaiV	1025745	protein-coding		NP_706193.1	182	SF0238
NC_004337.2	261819	262347		minus	uncharacterized gene	yaiU	1024351	pseudogene				SF0239
NC_004337.2	262366	263178		minus	hypothetical protein		1024371	protein-coding		NP_706194.1	270	SF0240
NC_004337.2	263452	264270		minus	insertion sequence element IS600 protein		1024355	protein-coding		NP_706195.1	272	SF0241
NC_004337.2	264306	264608		minus	insertion sequence element IS600 transposase		1027525	protein-coding		NP_706196.1	100	SF0242
NC_004337.2	264841	265410		minus	hypothetical protein		1024290	protein-coding		NP_706197.1	189	SF0243
NC_004337.2	265385	266290		minus	IS2 transposase TnpB		1024390	protein-coding		NP_706198.1	301	SF0244
NC_004337.2	266248	266658		minus	IS2 repressor TnpA		1024319	protein-coding		NP_706199.3	136	SF0245
NC_004337.2	266737	267012		plus	insertion element IS1 protein InsA	insA	1024325	protein-coding		NP_706200.1	91	SF0246
NC_004337.2	267039	267434		plus	insertion element IS1 protein InsB	insB	1023584	protein-coding		NP_706201.1	131	SF0247
NC_004337.2	267479	267850		minus	hypothetical protein		1024306	protein-coding		NP_706202.1	123	SF0248
NC_004337.2	268341	269348		plus	delta-aminolevulinic acid dehydratase	hemB	1024339	protein-coding		NP_706203.1	335	SF0249
NC_004337.2	269454	270305		minus	taurine dioxygenase	tauD	1024318	protein-coding		NP_706204.1	283	SF0250
NC_004337.2	270302	271129		minus	taurine ABC transporter permease	tauC	1024347	protein-coding		NP_706205.1	275	SF0251
NC_004337.2	271126	271893		minus	taurine ABC transporter ATP-binding subunit	tauB	1024295	protein-coding		NP_706206.1	255	SF0252
NC_004337.2	271906	272802		minus	taurine ABC transporter substrate-binding subunit	tauA	1024308	protein-coding		NP_706207.1	298	SF0253
NC_004337.2	273360	273755		minus	insertion element IS1 protein InsB	insB	1024305	protein-coding		NP_706208.1	131	SF0254
NC_004337.2	273782	274057		minus	insertion element IS1 protein InsA	insA	1027436	protein-coding		NP_706209.1	91	SF0255
NC_004337.2	274202	274870		plus	hypothetical protein	ykgH	1024329	protein-coding		NP_706210.1	222	SF0256
NC_004337.2	274946	275158		plus	uncharacterized gene		1024324	pseudogene				SF0257
NC_004337.2	275113	275955		minus	transporter	ykgG	1025970	protein-coding		NP_706211.4	280	SF0258
NC_004337.2	275801	277228		minus	hypothetical protein	ykgF	1024288	protein-coding		NP_706212.1	475	SF0259
NC_004337.2	277239	277958		minus	dehydrogenase subunit	ykgE	1024322	protein-coding		NP_706213.1	239	SF0260
NC_004337.2	278377	278652		plus	insertion element IS1 protein InsA	insA	1027524	protein-coding		NP_706214.1	91	SF0261
NC_004337.2	278679	279074		plus	insertion element IS1 protein InsB	insB	1025742	protein-coding		NP_706215.1	131	SF0262
NC_004337.2	279259	279744		plus	hypothetical protein		1024327	protein-coding		NP_706216.1	161	SF0263
NC_004337.2	279741	280127		plus	hypothetical protein		1025740	protein-coding		NP_706217.1	128	SF0264
NC_004337.2	280152	282365		plus	Rhs-family protein		1024331	protein-coding		NP_706218.1	737	SF0265
NC_004337.2	282388	282833		plus	uncharacterized gene		16608304	pseudogene				SF0260a
NC_004337.2	282855	283262		plus	Rhs-family protein		1024335	protein-coding		NP_706219.1	135	SF0266
NC_004337.2	283259	285547		plus	Rhs-family protein		1024337	protein-coding		NP_706220.1	762	SF0267
NC_004337.2	285544	286533		plus	Rhs-family protein		1027427	protein-coding		NP_706221.1	329	SF0268
NC_004337.2	287582	288352		minus	C-N hydrolase amidase	yafV	1027438	protein-coding		NP_706222.2	256	SF0269
NC_004337.2	288506	288979		plus	C-lysozyme inhibitor	ykfE	1025754	protein-coding		NP_706223.1	157	SF0270
NC_004337.2	289022	291502		minus	acyl-CoA dehydrogenase	yafH	1025972	protein-coding		NP_706224.4	826	SF0271
NC_004337.2	291706	292284		plus	phosphoheptose isomerase	gmhA	1027423	protein-coding		NP_706225.2	192	SF0272
NC_004337.2	292490	293257		plus	amidotransferase	yafJ	1027404	protein-coding		NP_706226.2	255	SF0273
NC_004337.2	293228	293968		minus	hypothetical protein	yafK	1025752	protein-coding		NP_706227.1	246	SF0274
NC_004337.2	294319	294873		plus	uncharacterized gene	yafL	1027639	pseudogene				SF0275
NC_004337.2	295049	295546		plus	hypothetical protein	yafM	1025753	protein-coding		NP_706228.1	165	SF0276
NC_004337.2	295763	297502		minus	flagellar biosynthetic protein FlhA	fhiA	1027425	protein-coding		NP_706229.1	579	SF0278
NC_004337.2	297447	298232		plus	hypothetical protein	mbhA	1027430	protein-coding		NP_706230.2	261	SF0277
NC_004337.2	298303	299358		plus	DNA polymerase IV	dinP	1025748	protein-coding		NP_706231.1	351	SF0279
NC_004337.2	299410	299703		plus	antitoxin of the YafO-YafN toxin-antitoxin system	yafN	1024294	protein-coding		NP_706232.1	97	SF0280
NC_004337.2	299706	300104		plus	toxin YafO	yafO	1025744	protein-coding		NP_706233.1	132	SF0281
NC_004337.2	300114	300566		plus	acyltransferase	yafP	1025743	protein-coding		NP_706234.1	150	SF0282
NC_004337.2	300812	301855		plus	hypothetical protein		1024289	protein-coding		NP_706235.2	347	SF0283
NC_004337.2	301917	302531		plus	uncharacterized gene		1027431	pseudogene				SF0284
NC_004337.2	302588	304045		minus	aminoacyl-histidine dipeptidase	pepD	1027527	protein-coding		NP_706237.1	485	SF0285
NC_004337.2	304307	304765		plus	xanthine-guanine phosphoribosyltransferase	gpt	1024293	protein-coding		NP_706238.1	152	SF0286
NC_004337.2	304857	306101		plus	fermentation/respiration switch protein	frsA	1027422	protein-coding		NP_706239.1	414	SF0287
NC_004337.2	306159	306560		plus	DNA-binding transcriptional regulator Crl	crl	1024314	protein-coding		NP_706240.1	133	SF0288
NC_004337.2	306599	307654		minus	outer membrane phosphoporin protein E	phoE	1027629	protein-coding		NP_706241.2	351	SF0289
NC_004337.2	307830	308105		plus	insertion element IS1 protein InsA	insA	1027432	protein-coding		NP_706242.1	91	SF0290
NC_004337.2	308132	308527		plus	insertion element IS1 protein InsB	insB	1027636	protein-coding		NP_706243.1	131	SF0291
NC_004337.2	308718	309821		plus	gamma-glutamyl kinase	proB	1027426	protein-coding		NP_706244.2	367	SF0292
NC_004337.2	309833	311086		plus	gamma-glutamyl phosphate reductase	proA	1024291	protein-coding		NP_706245.1	417	SF0293
NC_004337.2	311201	311276		plus	uncharacterized gene		3161801	tRNA				SF4443
NC_004337.2	311201	311276		plus	tRNA-Thr		3161801	other				SF4443
NC_004337.2	311291	311755		minus	phage integrase		1027631	protein-coding		NP_706246.1	154	SF0294
NC_004337.2	311782	312600		minus	insertion sequence element IS600 protein		1027528	protein-coding		NP_706247.1	272	SF0295
NC_004337.2	312636	312938		minus	insertion sequence element IS600 transposase		1027623	protein-coding		NP_706248.1	100	SF0296
NC_004337.2	312995	313720		minus	phage integrase		1027632	protein-coding		NP_706249.1	241	SF0297
NC_004337.2	313947	314252		minus	hypothetical protein	yfdT	1027624	protein-coding		NP_706250.1	101	SF0298
NC_004337.2	314252	314629		minus	bacteriophage protein		1027628	protein-coding		NP_706251.1	125	SF0299
NC_004337.2	314595	315478		minus	uncharacterized gene		1025976	pseudogene				SF0300
NC_004337.2	315478	315804		minus	insertion sequence element IS629 protein		1027437	protein-coding		NP_706253.1	108	SF0301
NC_004337.2	316047	316349		plus	insertion sequence element IS600 transposase		1027433	protein-coding		NP_706254.1	100	SF0302
NC_004337.2	316385	317203		plus	insertion sequence element IS600 protein		1027634	protein-coding		NP_706255.1	272	SF0303
NC_004337.2	317867	318229		plus	flippase	gtrAI	1027630	protein-coding		NP_706257.1	120	SF0305
NC_004337.2	318226	319155		plus	bactoprenol glucosyl transferase	gtrBI	1025741	protein-coding		NP_706258.1	309	SF0306
NC_004337.2	319152	320612		plus	glucosyl transferase II	gtrII	1025749	protein-coding		NP_706259.1	486	SF0307
NC_004337.2	321002	322192		minus	hypothetical protein		1027626	protein-coding		NP_706260.1	396	SF0308
NC_004337.2	322643	323692		plus	hypothetical protein		1025747	protein-coding		NP_706261.1	349	SF0309
NC_004337.2	324465	324899		minus	phage tail fiber protein		1027428	protein-coding		NP_706262.1	144	SF0310
NC_004337.2	324871	325521		minus	bacteriophage protein		1025750	protein-coding		NP_706263.1	216	SF0311
NC_004337.2	325574	326392		minus	insertion sequence element IS600 protein		1027656	protein-coding		NP_706264.1	272	SF0312
NC_004337.2	326428	326730		minus	insertion sequence element IS600 transposase		1027526	protein-coding		NP_706265.1	100	SF0313
NC_004337.2	326916	328079		plus	phage integrase		1027429	protein-coding		NP_706266.1	387	SF0314
NC_004337.2	328428	329600		plus	acyltransferase		1025746	protein-coding		NP_706267.1	390	SF0315
NC_004337.2	330404	331222		minus	insertion sequence element IS600 protein		1025978	protein-coding		NP_706269.1	272	SF0317
NC_004337.2	331258	331620		minus	insertion sequence element IS600 transposase		1027642	protein-coding		NP_706270.1	120	SF0318
NC_004337.2	331586	332469		minus	uncharacterized gene		1027657	pseudogene				SF0319
NC_004337.2	332469	332795		minus	insertion sequence element IS629 protein		1027649	protein-coding		NP_706272.1	108	SF0320
NC_004337.2	332946	334061		plus	diguanylate cyclase AdrA	adrA	1027652	protein-coding		NP_706273.1	371	SF0321
NC_004337.2	334078	334887		minus	pyrroline-5-carboxylate reductase	proC	1027435	protein-coding		NP_706274.1	269	SF0322
NC_004337.2	335007	335465		plus	hypothetical protein	yaiI	1025739	protein-coding		NP_706275.4	152	SF0323
NC_004337.2	335648	336172		plus	shikimate kinase II	aroL	1027653	protein-coding		NP_706276.2	174	SF0324
NC_004337.2	336222	336413		plus	hypothetical protein	yaiA	1027640	protein-coding		NP_706277.1	63	SF0325
NC_004337.2	336671	337348		plus	hypothetical protein	aroM	1027658	protein-coding		NP_706278.1	225	SF0326
NC_004337.2	337420	337704		plus	hypothetical protein	yaiE	1027641	protein-coding		NP_706279.1	94	SF0327
NC_004337.2	337913	338194		plus	hypothetical protein		1027646	protein-coding		NP_706280.1	93	SF0328
NC_004337.2	338191	338646		plus	hypothetical protein		1027647	protein-coding		NP_706281.1	151	SF0329
NC_004337.2	338724	339635		minus	recombination associated protein	rdgC	1027650	protein-coding		NP_706282.2	303	SF0331
NC_004337.2	339622	340668		plus	NagC-like transcriptional regulator	yajF	1027674	protein-coding		NP_706283.3	348	SF0330
NC_004337.2	340647	340788		plus	uncharacterized gene		1027635	pseudogene				SF0332
NC_004337.2	340811	341992		minus	MFS transport protein AraJ	araJ	1027643	protein-coding		NP_706284.2	393	SF0333
NC_004337.2	342118	345261		minus	exonuclease SbcC	sbcC	1027651	protein-coding		NP_706285.1	1047	SF0334
NC_004337.2	345258	346460		minus	exonuclease SbcD	sbcD	1025983	protein-coding		NP_706286.1	400	SF0335
NC_004337.2	346650	347339		plus	transcriptional regulator PhoB	phoB	1027627	protein-coding		NP_706287.1	229	SF0336
NC_004337.2	347397	348692		plus	phosphate regulon sensor protein	phoR	1025985	protein-coding		NP_706288.1	431	SF0337
NC_004337.2	349099	350418		plus	branched-chain amino acid ABC transporter	brnQ	1027530	protein-coding		NP_706289.1	439	SF0338
NC_004337.2	350494	351867		plus	permease	proY	1027638	protein-coding		NP_706290.2	457	SF0339
NC_004337.2	352022	353839		plus	maltodextrin glucosidase	malZ	1027633	protein-coding		NP_706291.1	605	SF0340
NC_004337.2	353844	354417		minus	uncharacterized gene		1027645	pseudogene				SF0341
NC_004337.2	354510	355580		plus	S-adenosylmethionine:tRNA ribosyltransferase-isomerase	queA	1027666	protein-coding		NP_706293.1	356	SF0342
NC_004337.2	355635	356762		plus	queuine tRNA-ribosyltransferase	tgt	1027667	protein-coding		NP_706294.1	375	SF0343
NC_004337.2	356785	357117		plus	preprotein translocase subunit YajC	yajC	1027685	protein-coding		NP_706295.1	110	SF0344
NC_004337.2	357145	358992		plus	preprotein translocase subunit SecD	secD	1027665	protein-coding		NP_706296.1	615	SF0345
NC_004337.2	359003	359974		plus	preprotein translocase subunit SecF	secF	1027644	protein-coding		NP_706297.2	323	SF0346
NC_004337.2	360103	360450		plus	hypothetical protein	yajD	1027670	protein-coding		NP_706298.1	115	SF0347
NC_004337.2	360627	361511		minus	nucleoside-specific channel-forming protein Tsx	tsx	1027664	protein-coding		NP_706299.2	294	SF0348
NC_004337.2	361809	362408		minus	hypothetical protein	yajI	1027637	protein-coding		NP_706300.3	199	SF0349
NC_004337.2	362499	362948		plus	transcriptional regulator NrdR	nrdR	1027679	protein-coding		NP_706301.1	149	SF0350
NC_004337.2	362952	364055		plus	bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase	ribD	1027648	protein-coding		NP_706302.1	367	SF0351
NC_004337.2	364144	364614		plus	6,7-dimethyl-8-ribityllumazine synthase	ribH	1027531	protein-coding		NP_706303.2	156	SF0352
NC_004337.2	364634	365053		plus	transcription antitermination protein NusB	nusB	1027676	protein-coding		NP_706304.1	139	SF0353
NC_004337.2	365131	366108		plus	thiamine monophosphate kinase	thiL	1027673	protein-coding		NP_706305.1	325	SF0354
NC_004337.2	366086	366604		plus	phosphatidylglycerophosphatase A	pgpA	1027681	protein-coding		NP_706306.2	172	SF0355
NC_004337.2	366715	367632		minus	reductase		1027663	protein-coding		NP_706307.1	305	SF0356
NC_004337.2	367687	369549		minus	1-deoxy-D-xylulose-5-phosphate synthase	dxs	1027687	protein-coding		NP_706308.1	620	SF0357
NC_004337.2	369574	370473		minus	geranyltranstransferase	ispA	1027686	protein-coding		NP_706309.1	299	SF0358
NC_004337.2	370473	370715		minus	exodeoxyribonuclease VII small subunit	xseB	1027660	protein-coding		NP_706310.1	80	SF0359
NC_004337.2	370921	372370		plus	uncharacterized gene		1027662	pseudogene				SF0360
NC_004337.2	372424	373020		minus	oxidative-stress-resistance chaperone	thiJ	1027683	protein-coding		NP_706312.1	198	SF0361
NC_004337.2	372977	373888		minus	2-dehydropantoate 2-reductase	apbA	1027702	protein-coding		NP_706313.1	303	SF0362
NC_004337.2	374056	374547		plus	nucleotide-binding protein	yajQ	1027675	protein-coding		NP_706314.2	163	SF0363
NC_004337.2	374607	376337		minus	hypothetical protein		1027671	protein-coding		NP_706315.1	576	SF0364
NC_004337.2	376390	378543		minus	hypothetical protein		1027661	protein-coding		NP_706316.2	717	SF0365
NC_004337.2	378888	379391		plus	insertion element IS1 protein InsB	insB	1027672	protein-coding		NP_706317.1	167	SF0366
NC_004337.2	379402	379988		minus	uncharacterized gene		1027668	pseudogene				SF0367
NC_004337.2	379972	380283		minus	hypothetical protein		1027654	protein-coding		NP_706319.2	103	SF0368
NC_004337.2	380467	381354		minus	protoheme IX farnesyltransferase	cyoE	1025986	protein-coding		NP_706320.2	295	SF0369
NC_004337.2	381369	381698		minus	cytochrome o ubiquinol oxidase subunit IV	cyoD	1027659	protein-coding		NP_706321.1	109	SF0370
NC_004337.2	381698	382312		minus	cytochrome o ubiquinol oxidase subunit III	cyoC	1027694	protein-coding		NP_706322.1	204	SF0371
NC_004337.2	382302	384293		minus	uncharacterized gene	cyoB	1027699	pseudogene				SF0372
NC_004337.2	384315	384812		minus	uncharacterized gene	cyoA	1027708	pseudogene				SF0373
NC_004337.2	385781	386128		minus	insertion sequence element ISSfl4 ORF2		1027704	protein-coding		NP_706324.1	115	SF0375
NC_004337.2	386125	386799		minus	insertion sequence element ISSfl4 transposase		1027669	protein-coding		NP_706325.1	224	SF0376
NC_004337.2	387169	388644		minus	muropeptide transporter	ampG	1027700	protein-coding		NP_706326.1	491	SF0377
NC_004337.2	388688	389368		minus	polymerase/proteinase	yajG	1027705	protein-coding		NP_706327.4	226	SF0378
NC_004337.2	389538	389888		plus	murein genes regulator	bolA	1027691	protein-coding		NP_706328.3	116	SF0379
NC_004337.2	389897	390085		plus	hypothetical protein		1027709	protein-coding		NP_706329.2	62	SF0380
NC_004337.2	390232	391530		plus	trigger factor	tig	1027715	protein-coding		NP_706330.1	432	SF0381
NC_004337.2	391777	392400		plus	ATP-dependent Clp protease proteolytic subunit	clpP	1027696	protein-coding		NP_706331.2	207	SF0382
NC_004337.2	392526	393800		plus	ATP-dependent protease ATP-binding subunit ClpX	clpX	1027698	protein-coding		NP_706332.1	424	SF0383
NC_004337.2	393988	396342		plus	DNA-binding ATP-dependent protease La	lon	1027697	protein-coding		NP_706333.2	784	SF0384
NC_004337.2	396551	396823		plus	transcriptional regulator HU subunit beta	hupB	1027721	protein-coding		NP_706334.1	90	SF0385
NC_004337.2	397015	398886		plus	periplasmic folding chaperone	ybaU	1027695	protein-coding		NP_706335.1	623	SF0386
NC_004337.2	399037	399408		plus	hypothetical protein	ybaV	1027701	protein-coding		NP_706336.1	123	SF0387
NC_004337.2	399502	399900		plus	hypothetical protein	ybaW	1026002	protein-coding		NP_706337.1	132	SF0388
NC_004337.2	399952	400647		minus	7-cyano-7-deazaguanine synthase QueC	ybaX	1027692	protein-coding		NP_706338.1	231	SF0389
NC_004337.2	400712	402136		minus	transporter		1025993	protein-coding		NP_706339.3	474	SF0390
NC_004337.2	402492	403322		plus	thiamin pyrimidine pyrophosphate hydrolase	cof	1027688	protein-coding		NP_706340.1	276	SF0391
NC_004337.2	403389	403934		plus	LRP-like transcriptional regulator	ybaO	1027680	protein-coding		NP_706341.2	181	SF0392
NC_004337.2	403964	405736		plus	multidrug transporter membrane protein\ATP-binding protein	mdlA	1027689	protein-coding		NP_706342.1	590	SF0393
