NC_002516.2	293301	293798		minus	hypothetical protein		881884	protein-coding		NP_248952.1	165	PA0261
NC_002516.2	293802	296861		minus	hypothetical protein		881981	protein-coding		NP_248953.1	1019	PA0262
NC_002516.2	297043	297561		minus	secreted protein Hcp	hcpC	880866	protein-coding		NP_248954.1	172	PA0263
NC_002516.2	298816	298892		minus	uncharacterized gene		3240233	tRNA				PA0263.1
NC_002516.2	298816	298892		minus	tRNA-Arg		3240233	other				PA0263.1
NC_002516.2	299522	300973		plus	glutarate-semialdehyde dehydrogenase DavD	gabD	881913	protein-coding		NP_248956.1	483	PA0265
NC_002516.2	301218	302498		plus	5-aminovalerate aminotransferase DavT		880917	protein-coding		NP_248957.1	426	PA0266
NC_002516.2	302824	304023		plus	hypothetical protein		880697	protein-coding		NP_248958.1	399	PA0267
NC_002516.2	304177	305598		minus	transcriptional regulator		880732	protein-coding		NP_248959.1	473	PA0268
NC_002516.2	305725	306162		plus	hypothetical protein		883021	protein-coding		NP_248960.1	145	PA0269
NC_002516.2	306174	306581		plus	hypothetical protein		880648	protein-coding		NP_248961.1	135	PA0270
NC_002516.2	306615	306899		plus	hypothetical protein		880607	protein-coding		NP_248962.1	94	PA0271
NC_002516.2	306896	307828		minus	transcriptional regulator		877827	protein-coding		NP_248963.1	310	PA0272
NC_002516.2	307878	309092		minus	major facilitator superfamily transporter		883091	protein-coding		NP_248964.1	404	PA0273
NC_002516.2	309255	310025		minus	hypothetical protein		880785	protein-coding		NP_248965.1	256	PA0274
NC_002516.2	310134	310820		minus	transcriptional regulator		880776	protein-coding		NP_248966.1	228	PA0275
NC_002516.2	310896	311411		plus	hypothetical protein		880723	protein-coding		NP_248967.1	171	PA0276
NC_002516.2	311451	312209		minus	hypothetical protein		883050	protein-coding		NP_248968.1	252	PA0277
NC_002516.2	312381	313133		minus	hypothetical protein		880729	protein-coding		NP_248969.1	250	PA0278
NC_002516.2	313227	313925		plus	transcriptional regulator		883024	protein-coding		NP_248970.1	232	PA0279
NC_002516.2	313938	314927		minus	sulfate.thiosulfate ABC transporter ATP-binding protein CysA	cysA	877644	protein-coding		NP_248971.1	329	PA0280
NC_002516.2	314931	315800		minus	sulfate transporter CysW	cysW	880705	protein-coding		NP_248972.1	289	PA0281
NC_002516.2	315811	316629		minus	sulfate transporter CysT	cysT	880883	protein-coding		NP_248973.1	272	PA0282
NC_002516.2	316791	317789		minus	sulfate-binding protein	sbp	881922	protein-coding		NP_248974.1	332	PA0283
NC_002516.2	317966	318148		minus	hypothetical protein		879699	protein-coding		NP_248975.1	60	PA0284
NC_002516.2	318312	320594		minus	hypothetical protein		879674	protein-coding		NP_248976.1	760	PA0285
NC_002516.2	320766	321944		plus	delta-9 fatty acid desaturase DesA	desA	879596	protein-coding		NP_248977.1	392	PA0286
NC_002516.2	322175	323560		plus	3-guanidinopropionate transporter	gpuP	879633	protein-coding		NP_248978.1	461	PA0287
NC_002516.2	323616	324572		plus	guanidinopropionase	gpuA	880781	protein-coding		NP_248979.1	318	PA0288
NC_002516.2	324625	325587		plus	transcriptional activator GpuR	gpuR	879727	protein-coding		NP_248980.1	320	PA0289
NC_002516.2	325700	326671		plus	hypothetical protein		880764	protein-coding		NP_248981.1	323	PA0290
NC_002516.2	327284	328666		plus	anaerobically-induced outer membrane porin OprE	oprE	879473	protein-coding		NP_248982.1	460	PA0291
NC_002516.2	328801	329907		minus	agmatine deiminase	aguA	879730	protein-coding		NP_248983.1	368	PA0292
NC_002516.2	329993	330871		minus	N-carbamoylputrescine amidohydrolase	aguB	880699	protein-coding		NP_248984.1	292	PA0293
NC_002516.2	331034	331699		minus	transcriptional regulator AguR	aguR	880857	protein-coding		NP_248985.1	221	PA0294
NC_002516.2	331762	332823		minus	polyamine binding protein		880681	protein-coding		NP_248986.1	353	PA0295
NC_002516.2	333079	334455		minus	glutamine synthetase	spuI	880840	protein-coding		NP_248987.1	458	PA0296
NC_002516.2	334734	335486		plus	glutamine amidotransferase	spuA	880604	protein-coding		NP_248988.1	250	PA0297
NC_002516.2	335527	336885		plus	glutamine synthetase	spuB	880835	protein-coding		NP_248989.1	452	PA0298
NC_002516.2	336951	338321		plus	aminotransferase	spuC	878357	protein-coding		NP_248990.1	456	PA0299
NC_002516.2	338437	339540		plus	putrescine ABC transporter substrate-binding protein SpuD	spuD	880655	protein-coding		NP_248991.1	367	PA0300
NC_002516.2	339959	341056		plus	spermidine ABC transporter substrate-binding protein SpuE	spuE	877626	protein-coding		NP_248992.1	365	PA0301
NC_002516.2	341111	342265		plus	polyamine transporter PotG	spuF	877636	protein-coding		NP_248993.1	384	PA0302
NC_002516.2	342292	343173		plus	polyamine transporter PotH	spuG	880687	protein-coding		NP_248994.1	293	PA0303
NC_002516.2	343256	344125		plus	polyamine transporter PotI	spuH	878265	protein-coding		NP_248995.1	289	PA0304
NC_002516.2	344303	346690		minus	hypothetical protein		877593	protein-coding		NP_248996.1	795	PA0305
NC_002516.2	346801	347853		plus	transcriptional regulator		877655	protein-coding		NP_248997.1	350	PA0306
NC_002516.2	347832	348335		minus	transcriptional regulator		17373339	protein-coding		YP_008719731.1	167	PA0306a
NC_002516.2	348440	349051		minus	hypothetical protein		877629	protein-coding		NP_248998.1	203	PA0307
NC_002516.2	349050	350069		plus	hypothetical protein		877780	protein-coding		NP_248999.1	339	PA0308
NC_002516.2	350089	350841		minus	hypothetical protein		878386	protein-coding		NP_249000.1	250	PA0309
NC_002516.2	350890	351588		plus	hypothetical protein		880668	protein-coding		NP_249001.1	232	PA0310
NC_002516.2	351610	352164		minus	hypothetical protein		878303	protein-coding		NP_249002.1	184	PA0311
NC_002516.2	352430	352924		plus	hypothetical protein		878375	protein-coding		NP_249003.1	164	PA0312
NC_002516.2	352927	353619		minus	L-cysteine ABC transporter protein YecS		878278	protein-coding		NP_249004.1	230	PA0313
NC_002516.2	353691	354461		minus	L-cysteine ABC transporter protein FliY		878270	protein-coding		NP_249005.1	256	PA0314
NC_002516.2	354754	355191		plus	hypothetical protein		878297	protein-coding		NP_249006.1	145	PA0315
NC_002516.2	355248	356477		minus	D-3-phosphoglycerate dehydrogenase	serA	878305	protein-coding		NP_249007.1	409	PA0316
NC_002516.2	356681	358075		plus	hypothetical protein		878323	protein-coding		NP_249008.1	464	PA0317
NC_002516.2	358167	358832		plus	hypothetical protein		878356	protein-coding		NP_249009.1	221	PA0318
NC_002516.2	358931	359920		plus	hypothetical protein		878399	protein-coding		NP_249010.1	329	PA0319
NC_002516.2	359982	360332		plus	hypothetical protein		878326	protein-coding		NP_249011.1	116	PA0320
NC_002516.2	360413	361447		minus	acetylpolyamine aminohydrolase		878360	protein-coding		NP_249012.1	344	PA0321
NC_002516.2	361463	362857		minus	transporter		878353	protein-coding		NP_249013.1	464	PA0322
NC_002516.2	363278	364321		minus	ABC transporter		878380	protein-coding		NP_249014.1	347	PA0323
NC_002516.2	364369	365157		minus	ABC transporter permease		879407	protein-coding		NP_249015.1	262	PA0324
NC_002516.2	365154	366083		minus	ABC transporter permease		879238	protein-coding		NP_249016.1	309	PA0325
NC_002516.2	366080	367129		minus	ABC transporter ATP-binding protein		880297	protein-coding		NP_249017.1	349	PA0326
NC_002516.2	367457	368422		plus	hypothetical protein		879241	protein-coding		NP_249018.1	321	PA0327
NC_002516.2	368462	370405		minus	hypothetical protein		882183	protein-coding		NP_249019.1	647	PA0328
NC_002516.2	370706	371038		minus	hypothetical protein		882179	protein-coding		NP_249020.1	110	PA0329
NC_002516.2	371162	371833		minus	ribose-5-phosphate isomerase A	rpiA	882171	protein-coding		NP_249021.1	223	PA0330
NC_002516.2	372091	373605		plus	threonine dehydratase	ilvA1	879435	protein-coding		NP_249022.1	504	PA0331
NC_002516.2	373725	374192		plus	hypothetical protein		879348	protein-coding		NP_249023.1	155	PA0332
NC_002516.2	374243	375514		plus	hypothetical protein		882211	protein-coding		NP_249024.1	423	PA0333
NC_002516.2	375951	377189		minus	major facilitator superfamily transporter		882199	protein-coding		NP_249025.1	412	PA0334
NC_002516.2	377239	377892		minus	hypothetical protein		882191	protein-coding		NP_249026.1	217	PA0335
NC_002516.2	378096	378575		plus	RNA pyrophosphohydrolase	ygdP	882290	protein-coding		NP_249027.1	159	PA0336
NC_002516.2	378598	380877		plus	phosphoenolpyruvate-protein phosphotransferase PtsP	ptsP	882232	protein-coding		NP_249028.1	759	PA0337
NC_002516.2	380903	382033		plus	hypothetical protein		882246	protein-coding		NP_249029.1	376	PA0338
NC_002516.2	382037	382792		minus	hypothetical protein		882266	protein-coding		NP_249030.1	251	PA0339
NC_002516.2	382914	383717		plus	hypothetical protein		883093	protein-coding		NP_249031.1	267	PA0340
NC_002516.2	383727	384527		plus	prolipoprotein diacylglyceryl transferase	lgt	882221	protein-coding		NP_249032.1	266	PA0341
NC_002516.2	384733	385527		plus	thymidylate synthase	thyA	879417	protein-coding		NP_249033.1	264	PA0342
NC_002516.2	385554	386351		minus	hypothetical protein		880294	protein-coding		NP_249034.1	265	PA0343
NC_002516.2	386386	387765		minus	hypothetical protein		879284	protein-coding		NP_249035.1	459	PA0344
NC_002516.2	387758	389143		minus	hypothetical protein		879415	protein-coding		NP_249036.1	461	PA0345
NC_002516.2	389334	389696		plus	hypothetical protein		879318	protein-coding		NP_249037.1	120	PA0346
NC_002516.2	389733	390884		minus	glycerophosphoryl diester phosphodiesterase	glpQ	879329	protein-coding		NP_249038.1	383	PA0347
NC_002516.2	391094	392188		plus	hypothetical protein		879397	protein-coding		NP_249039.1	364	PA0348
NC_002516.2	392185	393225		plus	hypothetical protein		879281	protein-coding		NP_249040.1	346	PA0349
NC_002516.2	393308	393814		plus	dihydrofolate reductase	folA	879233	protein-coding		NP_249041.1	168	PA0350
NC_002516.2	393830	394303		minus	hypothetical protein		879375	protein-coding		NP_249042.1	157	PA0351
NC_002516.2	394442	395827		minus	transporter		879278	protein-coding		NP_249043.1	461	PA0352
NC_002516.2	396057	397895		minus	dihydroxy-acid dehydratase	ilvD	879274	protein-coding		NP_249044.1	612	PA0353
NC_002516.2	398224	399420		minus	hypothetical protein		879450	protein-coding		NP_249045.1	398	PA0354
NC_002516.2	399493	400032		minus	protease PfpI	pfpI	879351	protein-coding		NP_249046.1	179	PA0355
NC_002516.2	400248	401072		plus	hypothetical protein		879235	protein-coding		NP_249047.1	274	PA0356
NC_002516.2	401131	401943		plus	formamidopyrimidine-DNA glycosylase	mutM	879307	protein-coding		NP_249048.1	270	PA0357
NC_002516.2	402020	402598		plus	hypothetical protein		879453	protein-coding		NP_249049.1	192	PA0358
NC_002516.2	402681	403025		plus	hypothetical protein		879498	protein-coding		NP_249050.1	114	PA0359
NC_002516.2	403295	404281		plus	hypothetical protein		879422	protein-coding		NP_249051.1	328	PA0360
NC_002516.2	404386	406119		minus	gamma-glutamyltranspeptidase		879505	protein-coding		NP_249052.1	577	PA0361
NC_002516.2	406247	406498		minus	4Fe-4S ferredoxin	fdx1	879523	protein-coding		NP_249053.1	83	PA0362
NC_002516.2	406619	407098		minus	phosphopantetheine adenylyltransferase	coaD	879847	protein-coding		NP_249054.1	159	PA0363
NC_002516.2	407250	408845		minus	oxidoreductase		879858	protein-coding		NP_249055.1	531	PA0364
NC_002516.2	408901	409449		minus	hypothetical protein		879873	protein-coding		NP_249056.1	182	PA0365
NC_002516.2	409504	410934		minus	coniferyl aldehyde dehydrogenase		880299	protein-coding		NP_249057.1	476	PA0366
NC_002516.2	411224	411871		plus	transcriptional regulator		880928	protein-coding		NP_249058.1	215	PA0367
NC_002516.2	411856	412266		minus	acetyltransferase		17373340	protein-coding		YP_008719732.1	136	PA0367a
NC_002516.2	412329	413327		minus	hypothetical protein		881245	protein-coding		NP_249059.1	332	PA0368
NC_002516.2	413364	413930		minus	uncharacterized gene		882043	pseudogene				PA0369
NC_002516.2	413933	414529		minus	hypothetical protein		882281	protein-coding		NP_249061.1	198	PA0370
NC_002516.2	414529	416016		minus	hypothetical protein		882994	protein-coding		NP_249062.1	495	PA0371
NC_002516.2	416009	417406		minus	zinc protease		883000	protein-coding		NP_249063.1	465	PA0372
NC_002516.2	417527	418894		plus	signal recognition particle receptor FtsY	ftsY	883018	protein-coding		NP_249064.1	455	PA0373
NC_002516.2	418891	419562		plus	cell division protein FtsE	ftsE	883078	protein-coding		NP_249065.1	223	PA0374
NC_002516.2	419562	420569		plus	cell division protein FtsX	ftsX	883092	protein-coding		NP_249066.1	335	PA0375
NC_002516.2	420683	421537		plus	RNA polymerase sigma factor RpoH	rpoH	883126	protein-coding		NP_249067.1	284	PA0376
NC_002516.2	421602	422207		plus	hypothetical protein		883137	protein-coding		NP_249068.1	201	PA0377
NC_002516.2	422212	422943		minus	monofunctional biosynthetic peptidoglycan transglycosylase		879835	protein-coding		NP_249069.1	243	PA0378
NC_002516.2	422980	423357		plus	hypothetical protein		879822	protein-coding		NP_249070.1	125	PA0379
NC_002516.2	423460	423660		plus	sulfur carrier protein ThiS		879813	protein-coding		NP_249071.1	66	PA0380
NC_002516.2	423719	424516		plus	thiazole synthase	thiG	879802	protein-coding		NP_249072.1	265	PA0381
NC_002516.2	424670	425341		plus	tRNA (guanine-N(7)-)-methyltransferase	micA	879787	protein-coding		NP_249073.1	223	PA0382
NC_002516.2	425504	426850		plus	hypothetical protein		879731	protein-coding		NP_249074.1	448	PA0383
NC_002516.2	426863	427120		minus	hypothetical protein		879608	protein-coding		NP_249075.1	85	PA0384
NC_002516.2	427182	427505		minus	hypothetical protein		879510	protein-coding		NP_249076.1	107	PA0385
NC_002516.2	427586	428740		minus	coproporphyrinogen III oxidase		878688	protein-coding		NP_249077.1	384	PA0386
NC_002516.2	428861	429454		minus	non-canonical purine NTP pyrophosphatase		878675	protein-coding		NP_249078.1	197	PA0387
NC_002516.2	429451	429870		minus	hypothetical protein		878619	protein-coding		NP_249079.1	139	PA0388
NC_002516.2	430002	430622		minus	hypothetical protein		878577	protein-coding		NP_249080.1	206	PA0389
NC_002516.2	430630	431769		minus	homoserine O-acetyltransferase	metX	878549	protein-coding		NP_249081.1	379	PA0390
NC_002516.2	431858	433825		minus	hypothetical protein		878546	protein-coding		NP_249082.1	655	PA0391
NC_002516.2	434226	434819		minus	hypothetical protein		878514	protein-coding		NP_249083.1	197	PA0392
NC_002516.2	434830	435651		minus	pyrroline-5-carboxylate reductase	proC	878413	protein-coding		NP_249084.1	273	PA0393
NC_002516.2	435663	436355		minus	hypothetical protein		878395	protein-coding		NP_249085.1	230	PA0394
NC_002516.2	436570	437604		plus	twitching motility protein PilT	pilT	878389	protein-coding		NP_249086.1	344	PA0395
NC_002516.2	437782	438930		plus	twitching motility protein PilU	pilU	878362	protein-coding		NP_249087.1	382	PA0396
NC_002516.2	438938	439837		minus	cation efflux system protein		878314	protein-coding		NP_249088.1	299	PA0397
NC_002516.2	439991	440395		plus	hypothetical protein		878302	protein-coding		NP_249089.1	134	PA0398
NC_002516.2	440638	442011		plus	cystathionine beta-synthase		878291	protein-coding		NP_249090.1	457	PA0399
NC_002516.2	442008	443192		plus	cystathionine gamma-lyase		878286	protein-coding		NP_249091.1	394	PA0400
NC_002516.2	443419	444690		minus	dihydroorotase		878275	protein-coding		NP_249092.1	423	PA0401
NC_002516.2	444687	445691		minus	aspartate carbamoyltransferase	pyrB	878267	protein-coding		NP_249093.1	334	PA0402
NC_002516.2	445715	446227		minus	bifunctional pyrimidine regulatory protein PyrR/uracil phosphoribosyltransferase	pyrR	878259	protein-coding		NP_249094.1	170	PA0403
NC_002516.2	446339	446773		minus	Holliday junction resolvase		878247	protein-coding		NP_249095.1	144	PA0404
NC_002516.2	446773	447342		minus	hypothetical protein		878243	protein-coding		NP_249096.1	189	PA0405
NC_002516.2	447391	448350		minus	transporter TonB	tonB3	878224	protein-coding		NP_249097.1	319	PA0406
NC_002516.2	448431	449384		minus	glutathione synthetase	gshB	878223	protein-coding		NP_249098.1	317	PA0407
NC_002516.2	449639	450046		plus	pilus biosynthesis/twitching motility protein PilG	pilG	878203	protein-coding		NP_249099.1	135	PA0408
NC_002516.2	450093	450458		plus	twitching motility protein PilH	pilH	878198	protein-coding		NP_249100.1	121	PA0409
NC_002516.2	450509	451045		plus	twitching motility protein PilI	pilI	878186	protein-coding		NP_249101.1	178	PA0410
NC_002516.2	451130	453178		plus	twitching motility protein PilJ	pilJ	878180	protein-coding		NP_249102.1	682	PA0411
NC_002516.2	453239	454114		plus	methyltransferase PilK	pilK	878179	protein-coding		NP_249103.1	291	PA0412
NC_002516.2	454126	461544		plus	chemotactic signal transduction system protein	chpA	878176	protein-coding		NP_249104.1	2472	PA0413
NC_002516.2	461537	462568		plus	methylesterase	chpB	878169	protein-coding		NP_249105.1	343	PA0414
NC_002516.2	462565	463071		plus	chemotaxis protein	chpC	878148	protein-coding		NP_249106.1	168	PA0415
NC_002516.2	463079	463873		plus	transcriptional regulator	chpD	878123	protein-coding		NP_249107.1	264	PA0416
NC_002516.2	463949	464560		plus	chemotactic transduction protein ChpE	chpE	878115	protein-coding		NP_249108.1	203	PA0417
